trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-074200_M5_517,12:22:00,12:22:00,403835,1,1
MV_A5-Weekday-SDon-074200_M5_517,12:24:00,12:24:00,400639,2,1
MV_A5-Weekday-SDon-074200_M5_517,12:26:03,12:26:03,400640,3,1
MV_A5-Weekday-SDon-074200_M5_517,12:27:41,12:27:41,400641,4,1
MV_A5-Weekday-SDon-074200_M5_517,12:29:00,12:29:00,400642,5,1
MV_A5-Weekday-SDon-074200_M5_517,12:29:58,12:29:58,400643,6,1
MV_A5-Weekday-SDon-074200_M5_517,12:30:58,12:30:58,400644,7,1
MV_A5-Weekday-SDon-074200_M5_517,12:32:05,12:32:05,400645,8,1
MV_A5-Weekday-SDon-074200_M5_517,12:33:23,12:33:23,400646,9,1
MV_A5-Weekday-SDon-074200_M5_517,12:34:46,12:34:46,400647,10,1
MV_A5-Weekday-SDon-074200_M5_517,12:35:53,12:35:53,400648,11,1
MV_A5-Weekday-SDon-074200_M5_517,12:36:58,12:36:58,400649,12,1
MV_A5-Weekday-SDon-074200_M5_517,12:38:00,12:38:00,403373,13,1
MV_A5-Weekday-SDon-074200_M5_517,12:39:43,12:39:43,403374,14,1
MV_A5-Weekday-SDon-074200_M5_517,12:40:45,12:40:45,403375,15,1
MV_A5-Weekday-SDon-074200_M5_517,12:41:46,12:41:46,403376,16,1
MV_A5-Weekday-SDon-074200_M5_517,12:43:00,12:43:00,403377,17,1
MV_A5-Weekday-SDon-074200_M5_517,12:44:51,12:44:51,400655,18,1
MV_A5-Weekday-SDon-074200_M5_517,12:46:30,12:46:30,400656,19,1
MV_A5-Weekday-SDon-074200_M5_517,12:48:14,12:48:14,400657,20,1
MV_A5-Weekday-SDon-074200_M5_517,12:49:26,12:49:26,400658,21,1
MV_A5-Weekday-SDon-074200_M5_517,12:51:13,12:51:13,400659,22,1
MV_A5-Weekday-SDon-074200_M5_517,12:52:00,12:52:00,403483,23,1
MV_A5-Weekday-SDon-074200_M5_517,12:54:28,12:54:28,400661,24,1
MV_A5-Weekday-SDon-074200_M5_517,12:55:46,12:55:46,400662,25,1
MV_A5-Weekday-SDon-074200_M5_517,12:57:03,12:57:03,400663,26,1
MV_A5-Weekday-SDon-074200_M5_517,12:59:00,12:59:00,803157,27,1
MV_A5-Weekday-SDon-074200_M5_517,13:01:00,13:01:00,404148,28,1
MV_A5-Weekday-SDon-074200_M5_517,13:03:07,13:03:07,403903,29,1
MV_A5-Weekday-SDon-074200_M5_517,13:04:10,13:04:10,403142,30,1
MV_A5-Weekday-SDon-074200_M5_517,13:05:20,13:05:20,403144,31,1
MV_A5-Weekday-SDon-074200_M5_517,13:07:10,13:07:10,403145,32,1
MV_A5-Weekday-SDon-074200_M5_517,13:08:26,13:08:26,405234,33,2
MV_A5-Weekday-SDon-074200_M5_517,13:10:36,13:10:36,403147,34,2
MV_A5-Weekday-SDon-074200_M5_517,13:11:47,13:11:47,403148,35,2
MV_A5-Weekday-SDon-074200_M5_517,13:12:56,13:12:56,403149,36,2
MV_A5-Weekday-SDon-074200_M5_517,13:14:24,13:14:24,400676,37,2
MV_A5-Weekday-SDon-074200_M5_517,13:16:16,13:16:16,400677,38,2
MV_A5-Weekday-SDon-074200_M5_517,13:18:11,13:18:11,400678,39,2
MV_A5-Weekday-SDon-074200_M5_517,13:19:00,13:19:00,400485,40,2
MV_A5-Weekday-SDon-074200_M5_517,13:20:43,13:20:43,400486,41,2
MV_A5-Weekday-SDon-074200_M5_517,13:23:00,13:23:00,400290,42,2
MV_A5-Weekday-SDon-074200_M5_517,13:25:15,13:25:15,404278,43,2
MV_A5-Weekday-SDon-074200_M5_517,13:27:00,13:27:00,400292,44,2
MV_A5-Weekday-SDon-074200_M5_517,13:29:05,13:29:05,400108,45,2
MV_A5-Weekday-SDon-074200_M5_517,13:30:43,13:30:43,400109,46,2
MV_A5-Weekday-SDon-074200_M5_517,13:32:15,13:32:15,400110,47,2
MV_A5-Weekday-SDon-074200_M5_517,13:33:56,13:33:56,400111,48,2
MV_A5-Weekday-SDon-074200_M5_517,13:36:51,13:36:51,404081,49,2
MV_A5-Weekday-SDon-074200_M5_517,13:38:52,13:38:52,404168,50,2
MV_A5-Weekday-SDon-074200_M5_517,13:40:06,13:40:06,400115,51,2
MV_A5-Weekday-SDon-074200_M5_517,13:41:45,13:41:45,400116,52,2
MV_A5-Weekday-SDon-074200_M5_517,13:43:14,13:43:14,400117,53,2
MV_A5-Weekday-SDon-074200_M5_517,13:45:28,13:45:28,400118,54,2
MV_A5-Weekday-SDon-074200_M5_517,13:47:37,13:47:37,400119,55,2
MV_A5-Weekday-SDon-074200_M5_517,13:50:52,13:50:52,400120,56,3
MV_A5-Weekday-SDon-074200_M5_517,13:52:10,13:52:10,400121,57,3
MV_A5-Weekday-SDon-074200_M5_517,13:53:33,13:53:33,400122,58,3
MV_A5-Weekday-SDon-074200_M5_517,13:55:06,13:55:06,400123,59,3
MV_A5-Weekday-SDon-074200_M5_517,13:58:00,13:58:00,400124,60,3
