trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-060500_SBS15_418,10:05:00,10:05:00,401732,1,2
OF_A5-Weekday-SDon-060500_SBS15_418,10:05:52,10:05:52,401738,2,3
OF_A5-Weekday-SDon-060500_SBS15_418,10:09:51,10:09:51,405348,3,3
OF_A5-Weekday-SDon-060500_SBS15_418,10:13:55,10:13:55,405653,4,2
OF_A5-Weekday-SDon-060500_SBS15_418,10:17:00,10:17:00,803182,5,3
OF_A5-Weekday-SDon-060500_SBS15_418,10:21:52,10:21:52,903129,6,3
OF_A5-Weekday-SDon-060500_SBS15_418,10:25:56,10:25:56,401756,7,3
OF_A5-Weekday-SDon-060500_SBS15_418,10:31:28,10:31:28,401761,8,3
OF_A5-Weekday-SDon-060500_SBS15_418,10:37:05,10:37:05,401765,9,3
OF_A5-Weekday-SDon-060500_SBS15_418,10:40:34,10:40:34,401768,10,3
OF_A5-Weekday-SDon-060500_SBS15_418,10:44:40,10:44:40,401771,11,2
OF_A5-Weekday-SDon-060500_SBS15_418,10:48:54,10:48:54,405342,12,2
OF_A5-Weekday-SDon-060500_SBS15_418,10:51:30,10:51:30,403525,13,4
OF_A5-Weekday-SDon-060500_SBS15_418,10:54:15,10:54:15,401779,14,4
OF_A5-Weekday-SDon-060500_SBS15_418,10:58:51,10:58:51,405340,15,4
OF_A5-Weekday-SDon-060500_SBS15_418,11:05:37,11:05:37,803109,16,3
OF_A5-Weekday-SDon-060500_SBS15_418,11:07:00,11:07:00,403849,17,2
OF_A5-Weekday-SDon-060500_SBS15_418,11:10:34,11:10:34,405373,18,2
OF_A5-Weekday-SDon-060500_SBS15_418,11:14:49,11:14:49,402112,19,2
OF_A5-Weekday-SDon-060500_SBS15_418,11:18:40,11:18:40,403590,20,1
OF_A5-Weekday-SDon-060500_SBS15_418,11:20:45,11:20:45,403754,21,1
OF_A5-Weekday-SDon-060500_SBS15_418,11:24:00,11:24:00,803120,22,1
