arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:28:00,16:28:00,400080,1,1
16:29:03,16:29:03,400081,2,1
16:30:49,16:30:49,405523,3,1
16:32:47,16:32:47,400085,4,1
16:33:56,16:33:56,400086,5,1
16:35:00,16:35:00,405527,6,1
16:37:16,16:37:16,400003,7,1
16:38:47,16:38:47,404120,8,1
16:40:03,16:40:03,404936,9,1
16:42:13,16:42:13,400007,10,1
16:43:43,16:43:43,403782,11,1
16:44:46,16:44:46,403316,12,1
16:48:00,16:48:00,405380,13,2
16:49:34,16:49:34,400352,14,2
16:52:53,16:52:53,400190,15,2
16:54:41,16:54:41,400191,16,1
16:57:18,16:57:18,403458,17,2
16:58:53,16:58:53,400018,18,2
17:01:07,17:01:07,400019,19,2
17:04:06,17:04:06,400021,20,1
17:06:20,17:06:20,400022,21,1
17:08:35,17:08:35,400023,22,1
17:10:00,17:10:00,400024,23,1
17:11:51,17:11:51,403837,24,1
17:13:24,17:13:24,405490,25,1
17:14:40,17:14:40,404994,26,1
17:15:33,17:15:33,400028,27,1
17:16:44,17:16:44,404905,28,1
17:18:34,17:18:34,400030,29,1
17:19:45,17:19:45,400031,30,1
17:21:28,17:21:28,400032,31,1
17:22:39,17:22:39,400033,32,1
17:24:37,17:24:37,400034,33,1
17:26:46,17:26:46,400036,34,1
17:28:09,17:28:09,400037,35,1
17:29:41,17:29:41,400038,36,1
17:30:50,17:30:50,400039,37,1
17:32:00,17:32:00,404191,38,1
17:33:07,17:33:07,400041,39,1
17:34:32,17:34:32,400042,40,1
17:35:20,17:35:20,400043,41,1
17:35:56,17:35:56,400044,42,1
17:36:53,17:36:53,400045,43,1
17:37:43,17:37:43,400046,44,2
17:38:40,17:38:40,400047,45,2
17:39:27,17:39:27,400048,46,2
17:40:49,17:40:49,405542,47,2
17:42:00,17:42:00,405543,48,2
17:43:02,17:43:02,400051,49,2
17:44:39,17:44:39,403980,50,2
17:45:43,17:45:43,400053,51,1
17:46:46,17:46:46,400054,52,1
17:47:47,17:47:47,400055,53,1
17:48:50,17:48:50,400056,54,1
17:50:25,17:50:25,400057,55,1
17:51:59,17:51:59,403711,56,1
17:53:01,17:53:01,400059,57,1
17:54:07,17:54:07,400060,58,1
17:55:10,17:55:10,400061,59,1
17:57:03,17:57:03,400062,60,1
17:58:35,17:58:35,404335,61,1
18:00:08,18:00:08,400065,62,1
18:01:18,18:01:18,400066,63,1
18:02:39,18:02:39,400067,64,1
18:05:00,18:05:00,803003,65,1
