trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-045800_SBS23_801,7:38:00,7:38:00,404137,1,3
MQ_A5-Weekday-SDon-045800_SBS23_801,7:39:50,7:39:50,404927,2,3
MQ_A5-Weekday-SDon-045800_SBS23_801,7:41:26,7:41:26,404834,3,3
MQ_A5-Weekday-SDon-045800_SBS23_801,7:43:16,7:43:16,402124,4,3
MQ_A5-Weekday-SDon-045800_SBS23_801,7:45:05,7:45:05,402125,5,3
MQ_A5-Weekday-SDon-045800_SBS23_801,7:46:53,7:46:53,402126,6,3
MQ_A5-Weekday-SDon-045800_SBS23_801,7:48:36,7:48:36,402127,7,3
MQ_A5-Weekday-SDon-045800_SBS23_801,7:51:00,7:51:00,402128,8,3
MQ_A5-Weekday-SDon-045800_SBS23_801,7:52:59,7:52:59,402130,9,3
MQ_A5-Weekday-SDon-045800_SBS23_801,7:54:52,7:54:52,402132,10,3
MQ_A5-Weekday-SDon-045800_SBS23_801,7:57:02,7:57:02,402134,11,3
MQ_A5-Weekday-SDon-045800_SBS23_801,7:58:30,7:58:30,401832,12,3
MQ_A5-Weekday-SDon-045800_SBS23_801,8:00:03,8:00:03,401833,13,1
MQ_A5-Weekday-SDon-045800_SBS23_801,8:02:18,8:02:18,404264,14,1
MQ_A5-Weekday-SDon-045800_SBS23_801,8:04:00,8:04:00,903002,15,1
