trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-055000_M7_220,9:10:00,9:10:00,400087,1,1
OF_A5-Weekday-SDon-055000_M7_220,9:10:59,9:10:59,400088,2,2
OF_A5-Weekday-SDon-055000_M7_220,9:13:17,9:13:17,400089,3,2
OF_A5-Weekday-SDon-055000_M7_220,9:15:20,9:15:20,404339,4,2
OF_A5-Weekday-SDon-055000_M7_220,9:16:43,9:16:43,404338,5,2
OF_A5-Weekday-SDon-055000_M7_220,9:18:11,9:18:11,401069,6,2
OF_A5-Weekday-SDon-055000_M7_220,9:20:06,9:20:06,401070,7,2
OF_A5-Weekday-SDon-055000_M7_220,9:22:12,9:22:12,404337,8,2
OF_A5-Weekday-SDon-055000_M7_220,9:23:33,9:23:33,404336,9,2
OF_A5-Weekday-SDon-055000_M7_220,9:25:00,9:25:00,404284,10,2
OF_A5-Weekday-SDon-055000_M7_220,9:26:09,9:26:09,401074,11,2
OF_A5-Weekday-SDon-055000_M7_220,9:27:24,9:27:24,404978,12,2
OF_A5-Weekday-SDon-055000_M7_220,9:28:33,9:28:33,404274,13,1
OF_A5-Weekday-SDon-055000_M7_220,9:30:01,9:30:01,401078,14,2
OF_A5-Weekday-SDon-055000_M7_220,9:31:00,9:31:00,401079,15,2
OF_A5-Weekday-SDon-055000_M7_220,9:32:22,9:32:22,400482,16,2
OF_A5-Weekday-SDon-055000_M7_220,9:33:10,9:33:10,400483,17,2
OF_A5-Weekday-SDon-055000_M7_220,9:34:36,9:34:36,400484,18,2
OF_A5-Weekday-SDon-055000_M7_220,9:35:47,9:35:47,403392,19,2
OF_A5-Weekday-SDon-055000_M7_220,9:36:47,9:36:47,401084,20,2
OF_A5-Weekday-SDon-055000_M7_220,9:37:38,9:37:38,401085,21,2
OF_A5-Weekday-SDon-055000_M7_220,9:39:00,9:39:00,401086,22,2
OF_A5-Weekday-SDon-055000_M7_220,9:41:22,9:41:22,401087,23,2
OF_A5-Weekday-SDon-055000_M7_220,9:43:04,9:43:04,401088,24,2
OF_A5-Weekday-SDon-055000_M7_220,9:44:57,9:44:57,403362,25,2
OF_A5-Weekday-SDon-055000_M7_220,9:47:03,9:47:03,401090,26,2
OF_A5-Weekday-SDon-055000_M7_220,9:48:23,9:48:23,401091,27,2
OF_A5-Weekday-SDon-055000_M7_220,9:50:21,9:50:21,401092,28,2
OF_A5-Weekday-SDon-055000_M7_220,9:52:26,9:52:26,401093,29,2
OF_A5-Weekday-SDon-055000_M7_220,9:53:48,9:53:48,401094,30,2
OF_A5-Weekday-SDon-055000_M7_220,9:56:00,9:56:00,404838,31,2
OF_A5-Weekday-SDon-055000_M7_220,9:57:20,9:57:20,401096,32,2
OF_A5-Weekday-SDon-055000_M7_220,9:58:46,9:58:46,403372,33,2
OF_A5-Weekday-SDon-055000_M7_220,10:00:13,10:00:13,401099,34,2
OF_A5-Weekday-SDon-055000_M7_220,10:01:34,10:01:34,401100,35,2
OF_A5-Weekday-SDon-055000_M7_220,10:02:40,10:02:40,401101,36,2
OF_A5-Weekday-SDon-055000_M7_220,10:04:00,10:04:00,400858,37,2
OF_A5-Weekday-SDon-055000_M7_220,10:05:50,10:05:50,400860,38,2
OF_A5-Weekday-SDon-055000_M7_220,10:07:00,10:07:00,903233,39,2
OF_A5-Weekday-SDon-055000_M7_220,10:07:18,10:07:18,400861,40,2
OF_A5-Weekday-SDon-055000_M7_220,10:08:15,10:08:15,403781,41,2
OF_A5-Weekday-SDon-055000_M7_220,10:10:38,10:10:38,405291,42,2
OF_A5-Weekday-SDon-055000_M7_220,10:12:24,10:12:24,400950,43,2
OF_A5-Weekday-SDon-055000_M7_220,10:13:33,10:13:33,405295,44,2
OF_A5-Weekday-SDon-055000_M7_220,10:15:00,10:15:00,403797,45,2
OF_A5-Weekday-SDon-055000_M7_220,10:18:06,10:18:06,405297,46,2
OF_A5-Weekday-SDon-055000_M7_220,10:19:47,10:19:47,450045,47,2
OF_A5-Weekday-SDon-055000_M7_220,10:22:18,10:22:18,401359,48,2
OF_A5-Weekday-SDon-055000_M7_220,10:24:00,10:24:00,401360,49,2
OF_A5-Weekday-SDon-055000_M7_220,10:25:16,10:25:16,401361,50,1
OF_A5-Weekday-SDon-055000_M7_220,10:26:35,10:26:35,401363,51,1
OF_A5-Weekday-SDon-055000_M7_220,10:27:55,10:27:55,401364,52,1
OF_A5-Weekday-SDon-055000_M7_220,10:28:53,10:28:53,404244,53,2
OF_A5-Weekday-SDon-055000_M7_220,10:30:10,10:30:10,401366,54,2
OF_A5-Weekday-SDon-055000_M7_220,10:31:22,10:31:22,405298,55,1
OF_A5-Weekday-SDon-055000_M7_220,10:32:54,10:32:54,401294,56,1
OF_A5-Weekday-SDon-055000_M7_220,10:35:00,10:35:00,903325,57,1
