arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
21:00:00,21:00:00,401608,1,1
21:01:54,21:01:54,401575,2,2
21:03:33,21:03:33,401294,3,2
21:05:03,21:05:03,401577,4,2
21:07:26,21:07:26,404271,5,2
21:09:00,21:09:00,403556,6,2
21:10:19,21:10:19,401191,7,2
21:11:39,21:11:39,401192,8,2
21:13:05,21:13:05,401193,9,2
21:14:07,21:14:07,401194,10,2
21:15:55,21:15:55,401610,11,2
21:18:37,21:18:37,405576,12,2
21:20:34,21:20:34,405577,13,2
21:23:40,21:23:40,403318,14,2
21:25:00,21:25:00,403475,15,2
21:26:23,21:26:23,401139,16,2
21:27:29,21:27:29,401140,17,2
21:28:42,21:28:42,401141,18,2
21:29:40,21:29:40,401142,19,1
21:31:00,21:31:00,903025,20,1
