arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:45:00,6:45:00,405452,1,1
6:46:42,6:46:42,403897,2,1
6:48:04,6:48:04,405265,3,1
6:49:03,6:49:03,405152,4,1
6:50:33,6:50:33,405157,5,1
6:52:00,6:52:00,405531,6,1
6:55:00,6:55:00,404926,7,1
6:56:06,6:56:06,405455,8,1
6:57:15,6:57:15,405456,9,1
6:57:58,6:57:58,405457,10,1
7:00:00,7:00:00,405458,11,1
7:01:03,7:01:03,402160,12,1
7:02:02,7:02:02,402161,13,1
7:02:42,7:02:42,402162,14,1
7:04:02,7:04:02,405459,15,1
7:05:00,7:05:00,405460,16,1
7:06:49,7:06:49,402205,17,1
7:08:11,7:08:11,403992,18,1
7:09:22,7:09:22,403984,19,1
7:10:28,7:10:28,403846,20,1
7:11:00,7:11:00,405299,21,1
