trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-110200_M35_309,18:22:00,18:22:00,402458,1,1
OF_A5-Weekday-110200_M35_309,18:22:36,18:22:36,402460,2,1
OF_A5-Weekday-110200_M35_309,18:23:05,18:23:05,402461,3,1
OF_A5-Weekday-110200_M35_309,18:26:45,18:26:45,404352,4,1
OF_A5-Weekday-110200_M35_309,18:27:19,18:27:19,405140,5,1
OF_A5-Weekday-110200_M35_309,18:28:00,18:28:00,404353,6,1
OF_A5-Weekday-110200_M35_309,18:30:34,18:30:34,903318,7,1
OF_A5-Weekday-110200_M35_309,18:31:32,18:31:32,803239,8,1
OF_A5-Weekday-110200_M35_309,18:32:40,18:32:40,404355,9,1
OF_A5-Weekday-110200_M35_309,18:33:40,18:33:40,404356,10,1
OF_A5-Weekday-110200_M35_309,18:34:00,18:34:00,803034,11,1
