arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:42:00,15:42:00,405003,1,1
15:43:03,15:43:03,401916,2,1
15:45:42,15:45:42,404859,3,1
15:47:33,15:47:33,401919,4,1
15:49:47,15:49:47,401920,5,1
15:51:22,15:51:22,401921,6,1
15:53:05,15:53:05,401922,7,1
15:54:46,15:54:46,401924,8,1
15:56:00,15:56:00,401925,9,1
15:59:07,15:59:07,401926,10,1
16:02:48,16:02:48,401927,11,1
16:04:14,16:04:14,404308,12,1
16:05:40,16:05:40,401929,13,1
16:06:33,16:06:33,803166,14,1
16:08:00,16:08:00,403518,15,1
