arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:40:00,19:40:00,405154,1,1
19:40:33,19:40:33,405155,2,1
19:42:31,19:42:31,403913,3,1
19:46:00,19:46:00,403855,4,1
19:49:55,19:49:55,450228,5,1
19:54:00,19:54:00,402679,6,1
19:56:29,19:56:29,402682,7,1
20:00:27,20:00:27,403545,8,1
20:03:00,20:03:00,402688,9,1
20:04:36,20:04:36,403432,10,1
20:07:02,20:07:02,403433,11,1
20:09:06,20:09:06,403434,12,1
20:13:00,20:13:00,403777,13,1
20:16:00,20:16:00,401946,14,1
20:18:28,20:18:28,403436,15,1
20:22:09,20:22:09,405181,16,1
20:26:00,20:26:00,402502,17,1
20:27:09,20:27:09,402503,18,1
20:28:26,20:28:26,402504,19,1
20:29:35,20:29:35,402505,20,1
20:30:39,20:30:39,402506,21,1
20:33:17,20:33:17,402507,22,1
20:35:24,20:35:24,402508,23,1
20:37:30,20:37:30,402509,24,1
20:38:34,20:38:34,402510,25,1
20:42:00,20:42:00,401444,26,1
20:43:05,20:43:05,401446,27,1
20:44:19,20:44:19,401447,28,1
20:45:14,20:45:14,401448,29,1
20:46:24,20:46:24,402517,30,1
20:47:46,20:47:46,402518,31,1
20:48:50,20:48:50,402519,32,1
20:50:18,20:50:18,402520,33,1
20:51:23,20:51:23,402521,34,1
20:53:00,20:53:00,405103,35,1
20:54:47,20:54:47,405074,36,1
20:56:11,20:56:11,402526,37,1
20:57:44,20:57:44,405073,38,1
20:59:00,20:59:00,404853,39,1
21:00:14,21:00:14,405075,40,1
21:01:26,21:01:26,405076,41,1
21:02:42,21:02:42,402740,42,1
21:03:20,21:03:20,402741,43,1
21:04:27,21:04:27,405077,44,1
21:05:28,21:05:28,402744,45,1
21:06:13,21:06:13,402745,46,1
21:07:00,21:07:00,405185,47,1
21:08:20,21:08:20,402748,48,1
21:09:17,21:09:17,402749,49,1
21:12:00,21:12:00,903340,50,1
