arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:22:00,15:22:00,404911,1,1
15:22:53,15:22:53,401036,2,1
15:24:00,15:24:00,401037,3,1
15:25:16,15:25:16,401038,4,1
15:27:06,15:27:06,401039,5,1
15:28:36,15:28:36,405087,6,1
15:30:31,15:30:31,405092,7,1
15:32:21,15:32:21,400394,8,1
15:34:00,15:34:00,401044,9,2
15:36:39,15:36:39,401045,10,2
15:39:00,15:39:00,401988,11,2
15:41:06,15:41:06,401989,12,3
15:43:00,15:43:00,401990,13,3
15:45:29,15:45:29,401992,14,2
15:47:31,15:47:31,401993,15,2
15:49:09,15:49:09,401994,16,2
15:52:00,15:52:00,401727,17,1
15:52:34,15:52:34,401729,18,1
15:52:53,15:52:53,401730,19,1
15:54:00,15:54:00,803059,20,1
