arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:30:00,20:30:00,803055,1,1
20:30:28,20:30:28,402160,2,1
20:31:15,20:31:15,402161,3,1
20:31:48,20:31:48,402162,4,1
20:32:19,20:32:19,402163,5,1
20:33:00,20:33:00,402164,6,1
20:34:38,20:34:38,402165,7,1
20:36:06,20:36:06,402166,8,1
20:38:00,20:38:00,402167,9,1
20:39:51,20:39:51,403760,10,1
20:42:31,20:42:31,402169,11,1
20:45:00,20:45:00,402171,12,1
20:46:26,20:46:26,402172,13,1
20:49:13,20:49:13,402173,14,1
20:50:37,20:50:37,402174,15,1
20:52:00,20:52:00,402175,16,1
20:53:00,20:53:00,803151,17,1
