trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-075000_M55_408,12:30:00,12:30:00,405067,1,1
MQ_A5-Weekday-SDon-075000_M55_408,12:31:36,12:31:36,400903,2,1
MQ_A5-Weekday-SDon-075000_M55_408,12:33:21,12:33:21,405256,3,1
MQ_A5-Weekday-SDon-075000_M55_408,12:34:48,12:34:48,400070,4,1
MQ_A5-Weekday-SDon-075000_M55_408,12:36:21,12:36:21,400071,5,1
MQ_A5-Weekday-SDon-075000_M55_408,12:38:00,12:38:00,404108,6,1
MQ_A5-Weekday-SDon-075000_M55_408,12:39:49,12:39:49,405279,7,1
MQ_A5-Weekday-SDon-075000_M55_408,12:40:30,12:40:30,400910,8,1
MQ_A5-Weekday-SDon-075000_M55_408,12:42:04,12:42:04,405024,9,1
MQ_A5-Weekday-SDon-075000_M55_408,12:44:15,12:44:15,400913,10,1
MQ_A5-Weekday-SDon-075000_M55_408,12:45:27,12:45:27,403847,11,1
MQ_A5-Weekday-SDon-075000_M55_408,12:47:00,12:47:00,405635,12,1
MQ_A5-Weekday-SDon-075000_M55_408,12:47:56,12:47:56,400916,13,1
MQ_A5-Weekday-SDon-075000_M55_408,12:48:57,12:48:57,400917,14,1
MQ_A5-Weekday-SDon-075000_M55_408,12:49:50,12:49:50,404132,15,2
MQ_A5-Weekday-SDon-075000_M55_408,12:51:00,12:51:00,400919,16,2
MQ_A5-Weekday-SDon-075000_M55_408,12:52:58,12:52:58,400722,17,2
MQ_A5-Weekday-SDon-075000_M55_408,12:55:00,12:55:00,400723,18,2
MQ_A5-Weekday-SDon-075000_M55_408,12:56:46,12:56:46,400724,19,2
MQ_A5-Weekday-SDon-075000_M55_408,12:58:00,12:58:00,400725,20,1
MQ_A5-Weekday-SDon-075000_M55_408,13:00:21,13:00:21,400726,21,1
MQ_A5-Weekday-SDon-075000_M55_408,13:02:13,13:02:13,404991,22,1
MQ_A5-Weekday-SDon-075000_M55_408,13:04:15,13:04:15,403914,23,1
MQ_A5-Weekday-SDon-075000_M55_408,13:06:36,13:06:36,400929,24,1
MQ_A5-Weekday-SDon-075000_M55_408,13:09:31,13:09:31,400731,25,1
MQ_A5-Weekday-SDon-075000_M55_408,13:11:06,13:11:06,400732,26,1
MQ_A5-Weekday-SDon-075000_M55_408,13:13:00,13:13:00,403769,27,1
MQ_A5-Weekday-SDon-075000_M55_408,13:14:47,13:14:47,400933,28,1
MQ_A5-Weekday-SDon-075000_M55_408,13:17:00,13:17:00,404039,29,1
MQ_A5-Weekday-SDon-075000_M55_408,13:18:33,13:18:33,404040,30,1
MQ_A5-Weekday-SDon-075000_M55_408,13:19:54,13:19:54,400936,31,1
MQ_A5-Weekday-SDon-075000_M55_408,13:21:00,13:21:00,803081,32,1
