arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:21:00,15:21:00,803154,1,3
15:25:00,15:25:00,404255,2,3
15:26:36,15:26:36,402805,3,3
15:28:19,15:28:19,405057,4,3
15:30:09,15:30:09,403416,5,3
15:31:01,15:31:01,402809,6,3
15:33:23,15:33:23,402811,7,3
15:35:45,15:35:45,403417,8,3
15:36:57,15:36:57,401973,9,3
15:38:02,15:38:02,401974,10,3
15:39:00,15:39:00,402816,11,3
15:41:34,15:41:34,403749,12,3
15:46:00,15:46:00,403418,13,3
15:47:11,15:47:11,402819,14,3
15:48:45,15:48:45,404947,15,4
15:50:41,15:50:41,405066,16,4
15:52:37,15:52:37,403419,17,4
15:54:51,15:54:51,404321,18,4
15:57:22,15:57:22,402826,19,4
15:59:02,15:59:02,404854,20,4
16:01:04,16:01:04,402829,21,4
16:02:13,16:02:13,403421,22,4
16:03:53,16:03:53,402831,23,4
16:05:00,16:05:00,403422,24,4
16:07:40,16:07:40,803158,25,4
16:09:10,16:09:10,402835,26,4
16:11:00,16:11:00,404171,27,4
16:13:07,16:13:07,402838,28,4
16:15:46,16:15:46,803163,29,4
16:16:53,16:16:53,403424,30,4
16:19:29,16:19:29,402842,31,4
16:23:00,16:23:00,403425,32,4
16:23:52,16:23:52,402845,33,4
16:25:12,16:25:12,405530,34,4
16:26:43,16:26:43,403821,35,4
16:28:26,16:28:26,403822,36,4
16:29:49,16:29:49,402851,37,4
16:30:50,16:30:50,402852,38,4
16:31:46,16:31:46,405272,39,4
16:33:00,16:33:00,402854,40,4
16:35:07,16:35:07,403772,41,5
16:36:49,16:36:49,402856,42,5
16:38:36,16:38:36,404106,43,5
16:40:27,16:40:27,402858,44,5
16:42:00,16:42:00,404092,45,5
16:43:57,16:43:57,903276,46,5
16:45:29,16:45:29,402862,47,5
16:46:50,16:46:50,402863,48,5
16:48:19,16:48:19,402864,49,5
16:49:59,16:49:59,402865,50,5
16:51:37,16:51:37,402867,51,5
16:53:36,16:53:36,402868,52,5
16:54:38,16:54:38,402869,53,5
16:56:24,16:56:24,803077,54,5
17:02:00,17:02:00,903282,55,5
