trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-123700_M125_524,20:37:00,20:37:00,404362,1,1
OF_A5-Weekday-123700_M125_524,20:37:51,20:37:51,403791,2,1
OF_A5-Weekday-123700_M125_524,20:39:00,20:39:00,402653,3,1
OF_A5-Weekday-123700_M125_524,20:40:25,20:40:25,402723,4,1
OF_A5-Weekday-123700_M125_524,20:42:11,20:42:11,405416,5,1
OF_A5-Weekday-123700_M125_524,20:43:00,20:43:00,402657,6,1
OF_A5-Weekday-123700_M125_524,20:44:56,20:44:56,402658,7,1
OF_A5-Weekday-123700_M125_524,20:46:49,20:46:49,402659,8,1
OF_A5-Weekday-123700_M125_524,20:48:57,20:48:57,402660,9,1
OF_A5-Weekday-123700_M125_524,20:50:00,20:50:00,402661,10,1
OF_A5-Weekday-123700_M125_524,20:51:46,20:51:46,402662,11,1
OF_A5-Weekday-123700_M125_524,20:53:19,20:53:19,403671,12,1
OF_A5-Weekday-123700_M125_524,20:55:00,20:55:00,403672,13,1
OF_A5-Weekday-123700_M125_524,20:55:51,20:55:51,403673,14,1
OF_A5-Weekday-123700_M125_524,20:57:01,20:57:01,403674,15,1
OF_A5-Weekday-123700_M125_524,21:03:00,21:03:00,101014,16,1
OF_A5-Weekday-123700_M125_524,21:04:59,21:04:59,101015,17,1
OF_A5-Weekday-123700_M125_524,21:07:52,21:07:52,101017,18,1
OF_A5-Weekday-123700_M125_524,21:09:18,21:09:18,101018,19,1
OF_A5-Weekday-123700_M125_524,21:12:00,21:12:00,103708,20,1
