arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:26:00,10:26:00,402054,1,3
10:28:10,10:28:10,404099,2,3
10:29:30,10:29:30,402142,3,3
10:31:54,10:31:54,402143,4,3
10:33:28,10:33:28,402144,5,3
10:34:37,10:34:37,402145,6,3
10:36:53,10:36:53,404833,7,3
10:38:18,10:38:18,405231,8,3
10:41:00,10:41:00,402152,9,3
10:42:51,10:42:51,402153,10,3
10:44:29,10:44:29,402154,11,3
10:46:08,10:46:08,402155,12,3
10:47:50,10:47:50,403547,13,2
10:49:12,10:49:12,402157,14,2
10:50:24,10:50:24,404926,15,2
10:52:00,10:52:00,404085,16,2
