arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
5:37:00,5:37:00,403380,1,1
5:37:55,5:37:55,401624,2,1
5:39:25,5:39:25,401625,3,2
5:40:48,5:40:48,401626,4,2
5:42:51,5:42:51,403443,5,3
5:44:13,5:44:13,402039,6,3
5:45:49,5:45:49,401633,7,3
5:46:57,5:46:57,401182,8,3
5:48:09,5:48:09,401183,9,3
5:48:58,5:48:58,404029,10,3
5:50:38,5:50:38,403870,11,3
5:51:54,5:51:54,403871,12,2
5:53:00,5:53:00,403906,13,2
5:54:05,5:54:05,403893,14,2
5:54:53,5:54:53,403894,15,2
5:56:23,5:56:23,403895,16,2
5:57:35,5:57:35,403896,17,2
5:58:52,5:58:52,403897,18,2
6:00:00,6:00:00,405265,19,1
6:00:38,6:00:38,405152,20,1
6:01:35,6:01:35,405157,21,1
6:02:00,6:02:00,903237,22,1
