trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-053700_M101_11,8:57:00,8:57:00,903147,1,2
OH_A5-Weekday-SDon-053700_M101_11,8:57:44,8:57:44,405155,2,2
OH_A5-Weekday-SDon-053700_M101_11,8:58:46,8:58:46,403526,3,2
OH_A5-Weekday-SDon-053700_M101_11,9:00:21,9:00:21,403913,4,2
OH_A5-Weekday-SDon-053700_M101_11,9:01:47,9:01:47,402670,5,2
OH_A5-Weekday-SDon-053700_M101_11,9:03:18,9:03:18,405061,6,2
OH_A5-Weekday-SDon-053700_M101_11,9:05:00,9:05:00,403855,7,2
OH_A5-Weekday-SDon-053700_M101_11,9:06:25,9:06:25,402673,8,2
OH_A5-Weekday-SDon-053700_M101_11,9:08:10,9:08:10,402674,9,2
OH_A5-Weekday-SDon-053700_M101_11,9:08:56,9:08:56,402634,10,2
OH_A5-Weekday-SDon-053700_M101_11,9:10:21,9:10:21,403427,11,2
OH_A5-Weekday-SDon-053700_M101_11,9:13:03,9:13:03,402677,12,2
OH_A5-Weekday-SDon-053700_M101_11,9:14:10,9:14:10,402678,13,2
OH_A5-Weekday-SDon-053700_M101_11,9:16:00,9:16:00,402679,14,2
OH_A5-Weekday-SDon-053700_M101_11,9:17:29,9:17:29,402680,15,2
OH_A5-Weekday-SDon-053700_M101_11,9:19:32,9:19:32,402681,16,2
OH_A5-Weekday-SDon-053700_M101_11,9:20:58,9:20:58,402682,17,2
OH_A5-Weekday-SDon-053700_M101_11,9:23:31,9:23:31,405488,18,2
OH_A5-Weekday-SDon-053700_M101_11,9:26:11,9:26:11,405480,19,2
OH_A5-Weekday-SDon-053700_M101_11,9:28:55,9:28:55,403545,20,2
OH_A5-Weekday-SDon-053700_M101_11,9:30:42,9:30:42,450051,21,2
OH_A5-Weekday-SDon-053700_M101_11,9:32:20,9:32:20,402687,22,2
OH_A5-Weekday-SDon-053700_M101_11,9:34:00,9:34:00,402688,23,2
OH_A5-Weekday-SDon-053700_M101_11,9:34:56,9:34:56,402689,24,2
OH_A5-Weekday-SDon-053700_M101_11,9:36:43,9:36:43,403432,25,2
OH_A5-Weekday-SDon-053700_M101_11,9:38:20,9:38:20,402691,26,2
OH_A5-Weekday-SDon-053700_M101_11,9:39:35,9:39:35,402692,27,2
OH_A5-Weekday-SDon-053700_M101_11,9:40:51,9:40:51,403433,28,2
OH_A5-Weekday-SDon-053700_M101_11,9:42:39,9:42:39,402694,29,2
OH_A5-Weekday-SDon-053700_M101_11,9:44:22,9:44:22,403434,30,2
OH_A5-Weekday-SDon-053700_M101_11,9:46:12,9:46:12,402696,31,2
OH_A5-Weekday-SDon-053700_M101_11,9:47:49,9:47:49,402697,32,2
OH_A5-Weekday-SDon-053700_M101_11,9:48:58,9:48:58,403765,33,2
OH_A5-Weekday-SDon-053700_M101_11,9:51:00,9:51:00,403777,34,2
OH_A5-Weekday-SDon-053700_M101_11,9:54:00,9:54:00,401946,35,2
OH_A5-Weekday-SDon-053700_M101_11,9:55:10,9:55:10,401947,36,2
OH_A5-Weekday-SDon-053700_M101_11,9:56:15,9:56:15,401948,37,2
OH_A5-Weekday-SDon-053700_M101_11,9:57:24,9:57:24,403436,38,2
OH_A5-Weekday-SDon-053700_M101_11,9:59:00,9:59:00,402704,39,2
OH_A5-Weekday-SDon-053700_M101_11,10:00:44,10:00:44,402705,40,2
OH_A5-Weekday-SDon-053700_M101_11,10:02:51,10:02:51,405135,41,2
OH_A5-Weekday-SDon-053700_M101_11,10:03:32,10:03:32,402003,42,2
OH_A5-Weekday-SDon-053700_M101_11,10:04:24,10:04:24,402004,43,2
OH_A5-Weekday-SDon-053700_M101_11,10:05:56,10:05:56,402005,44,2
OH_A5-Weekday-SDon-053700_M101_11,10:06:37,10:06:37,402006,45,2
OH_A5-Weekday-SDon-053700_M101_11,10:09:08,10:09:08,404341,46,2
OH_A5-Weekday-SDon-053700_M101_11,10:10:42,10:10:42,401047,47,2
OH_A5-Weekday-SDon-053700_M101_11,10:12:19,10:12:19,404333,48,2
OH_A5-Weekday-SDon-053700_M101_11,10:14:00,10:14:00,404334,49,2
OH_A5-Weekday-SDon-053700_M101_11,10:14:52,10:14:52,401051,50,2
OH_A5-Weekday-SDon-053700_M101_11,10:15:41,10:15:41,401052,51,2
OH_A5-Weekday-SDon-053700_M101_11,10:16:54,10:16:54,405014,52,2
OH_A5-Weekday-SDon-053700_M101_11,10:17:49,10:17:49,401055,53,2
OH_A5-Weekday-SDon-053700_M101_11,10:19:00,10:19:00,401056,54,2
OH_A5-Weekday-SDon-053700_M101_11,10:19:47,10:19:47,400062,55,1
OH_A5-Weekday-SDon-053700_M101_11,10:20:59,10:20:59,404335,56,1
OH_A5-Weekday-SDon-053700_M101_11,10:22:13,10:22:13,400065,57,1
OH_A5-Weekday-SDon-053700_M101_11,10:23:07,10:23:07,400066,58,1
OH_A5-Weekday-SDon-053700_M101_11,10:24:11,10:24:11,400067,59,1
OH_A5-Weekday-SDon-053700_M101_11,10:26:00,10:26:00,803024,60,1
