trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-091500_SBS14_743,15:15:00,15:15:00,402100,1,1
MQ_A5-Weekday-091500_SBS14_743,15:18:54,15:18:54,402103,2,1
MQ_A5-Weekday-091500_SBS14_743,15:20:05,15:20:05,401147,3,1
MQ_A5-Weekday-091500_SBS14_743,15:22:13,15:22:13,401149,4,2
MQ_A5-Weekday-091500_SBS14_743,15:23:56,15:23:56,401150,5,2
MQ_A5-Weekday-091500_SBS14_743,15:25:41,15:25:41,403317,6,2
MQ_A5-Weekday-091500_SBS14_743,15:27:40,15:27:40,403732,7,2
MQ_A5-Weekday-091500_SBS14_743,15:31:06,15:31:06,403320,8,2
MQ_A5-Weekday-091500_SBS14_743,15:33:38,15:33:38,401657,9,2
MQ_A5-Weekday-091500_SBS14_743,15:37:12,15:37:12,401659,10,2
MQ_A5-Weekday-091500_SBS14_743,15:38:56,15:38:56,401183,11,2
MQ_A5-Weekday-091500_SBS14_743,15:40:08,15:40:08,404029,12,3
MQ_A5-Weekday-091500_SBS14_743,15:42:34,15:42:34,403870,13,3
MQ_A5-Weekday-091500_SBS14_743,15:44:24,15:44:24,403871,14,3
MQ_A5-Weekday-091500_SBS14_743,15:46:00,15:46:00,403906,15,2
MQ_A5-Weekday-091500_SBS14_743,15:47:34,15:47:34,403893,16,2
MQ_A5-Weekday-091500_SBS14_743,15:48:44,15:48:44,403894,17,2
MQ_A5-Weekday-091500_SBS14_743,15:50:55,15:50:55,403895,18,2
MQ_A5-Weekday-091500_SBS14_743,15:52:39,15:52:39,403896,19,2
MQ_A5-Weekday-091500_SBS14_743,15:54:31,15:54:31,403897,20,2
MQ_A5-Weekday-091500_SBS14_743,15:56:00,15:56:00,405133,21,1
MQ_A5-Weekday-091500_SBS14_743,15:57:00,15:57:00,401388,22,1
