trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-107800_M101_67,17:58:00,17:58:00,903341,1,3
OH_A5-Weekday-107800_M101_67,18:01:42,18:01:42,404008,2,3
OH_A5-Weekday-107800_M101_67,18:02:39,18:02:39,402764,3,3
OH_A5-Weekday-107800_M101_67,18:03:58,18:03:58,405186,4,3
OH_A5-Weekday-107800_M101_67,18:04:48,18:04:48,402766,5,3
OH_A5-Weekday-107800_M101_67,18:05:51,18:05:51,402767,6,3
OH_A5-Weekday-107800_M101_67,18:07:44,18:07:44,402769,7,3
OH_A5-Weekday-107800_M101_67,18:09:23,18:09:23,405069,8,3
OH_A5-Weekday-107800_M101_67,18:10:48,18:10:48,402772,9,3
OH_A5-Weekday-107800_M101_67,18:11:54,18:11:54,402773,10,3
OH_A5-Weekday-107800_M101_67,18:12:48,18:12:48,402774,11,3
OH_A5-Weekday-107800_M101_67,18:14:21,18:14:21,405070,12,3
OH_A5-Weekday-107800_M101_67,18:16:00,18:16:00,404949,13,3
OH_A5-Weekday-107800_M101_67,18:17:55,18:17:55,402638,14,3
OH_A5-Weekday-107800_M101_67,18:19:09,18:19:09,402639,15,3
OH_A5-Weekday-107800_M101_67,18:21:03,18:21:03,402641,16,3
OH_A5-Weekday-107800_M101_67,18:22:32,18:22:32,402642,17,4
OH_A5-Weekday-107800_M101_67,18:23:32,18:23:32,402643,18,4
OH_A5-Weekday-107800_M101_67,18:25:15,18:25:15,402644,19,4
OH_A5-Weekday-107800_M101_67,18:26:24,18:26:24,402645,20,4
OH_A5-Weekday-107800_M101_67,18:28:04,18:28:04,402646,21,5
OH_A5-Weekday-107800_M101_67,18:29:08,18:29:08,402647,22,5
OH_A5-Weekday-107800_M101_67,18:30:47,18:30:47,405078,23,5
OH_A5-Weekday-107800_M101_67,18:33:03,18:33:03,401458,24,5
OH_A5-Weekday-107800_M101_67,18:34:03,18:34:03,401459,25,6
OH_A5-Weekday-107800_M101_67,18:36:00,18:36:00,402653,26,6
OH_A5-Weekday-107800_M101_67,18:37:18,18:37:18,402723,27,6
OH_A5-Weekday-107800_M101_67,18:38:54,18:38:54,405416,28,6
OH_A5-Weekday-107800_M101_67,18:39:38,18:39:38,402657,29,6
OH_A5-Weekday-107800_M101_67,18:41:34,18:41:34,402658,30,6
OH_A5-Weekday-107800_M101_67,18:43:27,18:43:27,402659,31,7
OH_A5-Weekday-107800_M101_67,18:45:35,18:45:35,402660,32,7
OH_A5-Weekday-107800_M101_67,18:46:38,18:46:38,402661,33,7
OH_A5-Weekday-107800_M101_67,18:47:47,18:47:47,402662,34,7
OH_A5-Weekday-107800_M101_67,18:49:00,18:49:00,404255,35,6
OH_A5-Weekday-107800_M101_67,18:52:18,18:52:18,403416,36,6
OH_A5-Weekday-107800_M101_67,18:55:55,18:55:55,403417,37,7
OH_A5-Weekday-107800_M101_67,18:58:00,18:58:00,402816,38,7
OH_A5-Weekday-107800_M101_67,19:01:00,19:01:00,403418,39,7
OH_A5-Weekday-107800_M101_67,19:04:50,19:04:50,403419,40,7
OH_A5-Weekday-107800_M101_67,19:07:35,19:07:35,402826,41,7
OH_A5-Weekday-107800_M101_67,19:10:24,19:10:24,403421,42,7
OH_A5-Weekday-107800_M101_67,19:12:00,19:12:00,403422,43,7
OH_A5-Weekday-107800_M101_67,19:15:00,19:15:00,404171,44,7
OH_A5-Weekday-107800_M101_67,19:18:26,19:18:26,403424,45,7
OH_A5-Weekday-107800_M101_67,19:22:00,19:22:00,403425,46,7
OH_A5-Weekday-107800_M101_67,19:24:14,19:24:14,403821,47,7
OH_A5-Weekday-107800_M101_67,19:28:00,19:28:00,402854,48,7
OH_A5-Weekday-107800_M101_67,19:32:17,19:32:17,404106,49,7
OH_A5-Weekday-107800_M101_67,19:35:00,19:35:00,903148,50,7
