trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-054000_M101_44,9:00:00,9:00:00,903341,1,2
OH_A5-Weekday-054000_M101_44,9:03:30,9:03:30,404008,2,2
OH_A5-Weekday-054000_M101_44,9:04:24,9:04:24,402764,3,2
OH_A5-Weekday-054000_M101_44,9:05:38,9:05:38,405186,4,2
OH_A5-Weekday-054000_M101_44,9:06:25,9:06:25,402766,5,2
OH_A5-Weekday-054000_M101_44,9:07:25,9:07:25,402767,6,2
OH_A5-Weekday-054000_M101_44,9:09:12,9:09:12,402769,7,2
OH_A5-Weekday-054000_M101_44,9:10:45,9:10:45,405069,8,2
OH_A5-Weekday-054000_M101_44,9:12:05,9:12:05,402772,9,2
OH_A5-Weekday-054000_M101_44,9:13:08,9:13:08,402773,10,2
OH_A5-Weekday-054000_M101_44,9:13:58,9:13:58,402774,11,2
OH_A5-Weekday-054000_M101_44,9:15:26,9:15:26,405070,12,2
OH_A5-Weekday-054000_M101_44,9:17:00,9:17:00,404949,13,2
OH_A5-Weekday-054000_M101_44,9:18:49,9:18:49,402638,14,2
OH_A5-Weekday-054000_M101_44,9:20:00,9:20:00,402639,15,2
OH_A5-Weekday-054000_M101_44,9:21:48,9:21:48,402641,16,2
OH_A5-Weekday-054000_M101_44,9:23:12,9:23:12,402642,17,2
OH_A5-Weekday-054000_M101_44,9:24:09,9:24:09,402643,18,2
OH_A5-Weekday-054000_M101_44,9:25:47,9:25:47,402644,19,2
OH_A5-Weekday-054000_M101_44,9:26:53,9:26:53,402645,20,2
OH_A5-Weekday-054000_M101_44,9:28:28,9:28:28,402646,21,2
OH_A5-Weekday-054000_M101_44,9:29:29,9:29:29,402647,22,2
OH_A5-Weekday-054000_M101_44,9:31:03,9:31:03,405078,23,2
OH_A5-Weekday-054000_M101_44,9:33:12,9:33:12,401458,24,2
OH_A5-Weekday-054000_M101_44,9:34:09,9:34:09,401459,25,2
OH_A5-Weekday-054000_M101_44,9:36:00,9:36:00,402653,26,2
OH_A5-Weekday-054000_M101_44,9:37:35,9:37:35,402723,27,2
OH_A5-Weekday-054000_M101_44,9:39:34,9:39:34,405416,28,2
OH_A5-Weekday-054000_M101_44,9:40:29,9:40:29,402657,29,2
OH_A5-Weekday-054000_M101_44,9:42:51,9:42:51,402658,30,2
OH_A5-Weekday-054000_M101_44,9:45:10,9:45:10,402659,31,2
OH_A5-Weekday-054000_M101_44,9:47:47,9:47:47,402660,32,2
OH_A5-Weekday-054000_M101_44,9:49:05,9:49:05,402661,33,2
OH_A5-Weekday-054000_M101_44,9:50:30,9:50:30,402662,34,2
OH_A5-Weekday-054000_M101_44,9:52:00,9:52:00,404255,35,2
OH_A5-Weekday-054000_M101_44,9:57:09,9:57:09,403416,36,2
OH_A5-Weekday-054000_M101_44,10:02:45,10:02:45,403417,37,2
OH_A5-Weekday-054000_M101_44,10:06:00,10:06:00,402816,38,2
OH_A5-Weekday-054000_M101_44,10:11:00,10:11:00,403418,39,2
OH_A5-Weekday-054000_M101_44,10:16:34,10:16:34,403419,40,2
OH_A5-Weekday-054000_M101_44,10:20:34,10:20:34,402826,41,2
OH_A5-Weekday-054000_M101_44,10:24:40,10:24:40,403421,42,2
OH_A5-Weekday-054000_M101_44,10:27:00,10:27:00,403422,43,2
OH_A5-Weekday-054000_M101_44,10:32:00,10:32:00,404171,44,2
OH_A5-Weekday-054000_M101_44,10:36:54,10:36:54,403424,45,1
OH_A5-Weekday-054000_M101_44,10:42:00,10:42:00,403425,46,1
OH_A5-Weekday-054000_M101_44,10:44:58,10:44:58,403821,47,1
OH_A5-Weekday-054000_M101_44,10:50:00,10:50:00,402854,48,1
OH_A5-Weekday-054000_M101_44,10:54:17,10:54:17,404106,49,1
OH_A5-Weekday-054000_M101_44,10:57:00,10:57:00,903148,50,1
