trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-045200_SBS86_963,7:32:00,7:32:00,405003,1,1
MQ_A5-Weekday-045200_SBS86_963,7:32:58,7:32:58,401916,2,1
MQ_A5-Weekday-045200_SBS86_963,7:35:26,7:35:26,404859,3,1
MQ_A5-Weekday-045200_SBS86_963,7:37:09,7:37:09,401919,4,1
MQ_A5-Weekday-045200_SBS86_963,7:39:14,7:39:14,401920,5,1
MQ_A5-Weekday-045200_SBS86_963,7:40:42,7:40:42,401921,6,1
MQ_A5-Weekday-045200_SBS86_963,7:42:17,7:42:17,401922,7,1
MQ_A5-Weekday-045200_SBS86_963,7:43:51,7:43:51,401924,8,1
MQ_A5-Weekday-045200_SBS86_963,7:45:00,7:45:00,401925,9,1
MQ_A5-Weekday-045200_SBS86_963,7:47:36,7:47:36,401926,10,1
MQ_A5-Weekday-045200_SBS86_963,7:50:40,7:50:40,401927,11,1
MQ_A5-Weekday-045200_SBS86_963,7:51:52,7:51:52,404308,12,1
MQ_A5-Weekday-045200_SBS86_963,7:53:04,7:53:04,401929,13,1
MQ_A5-Weekday-045200_SBS86_963,7:53:47,7:53:47,803166,14,1
MQ_A5-Weekday-045200_SBS86_963,7:55:00,7:55:00,403518,15,1
