arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:15:00,9:15:00,403326,1,1
9:15:58,9:15:58,401968,2,1
9:16:59,9:16:59,401969,3,1
9:18:22,9:18:22,401970,4,1
9:19:37,9:19:37,401971,5,1
9:20:57,9:20:57,404079,6,1
9:23:05,9:23:05,404080,7,1
9:24:00,9:24:00,400109,8,1
9:25:30,9:25:30,400110,9,1
9:27:08,9:27:08,400111,10,1
9:30:00,9:30:00,404081,11,1
9:33:00,9:33:00,401331,12,1
9:35:37,9:35:37,404075,13,1
9:37:07,9:37:07,401964,14,1
9:38:00,9:38:00,401965,15,1
9:39:53,9:39:53,401966,16,1
9:41:00,9:41:00,903004,17,1
