trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-046900_SB79_653,7:49:00,7:49:00,401880,1,2
MQ_A5-Weekday-046900_SB79_653,7:50:40,7:50:40,401881,2,2
MQ_A5-Weekday-046900_SB79_653,7:51:47,7:51:47,401882,3,2
MQ_A5-Weekday-046900_SB79_653,7:54:00,7:54:00,401883,4,2
MQ_A5-Weekday-046900_SB79_653,7:55:41,7:55:41,401884,5,2
MQ_A5-Weekday-046900_SB79_653,7:56:44,7:56:44,404860,6,2
MQ_A5-Weekday-046900_SB79_653,7:58:45,7:58:45,401887,7,2
MQ_A5-Weekday-046900_SB79_653,8:00:00,8:00:00,403989,8,2
MQ_A5-Weekday-046900_SB79_653,8:02:26,8:02:26,401889,9,2
MQ_A5-Weekday-046900_SB79_653,8:04:55,8:04:55,401890,10,1
MQ_A5-Weekday-046900_SB79_653,8:06:20,8:06:20,404838,11,1
MQ_A5-Weekday-046900_SB79_653,8:07:57,8:07:57,403733,12,1
MQ_A5-Weekday-046900_SB79_653,8:09:00,8:09:00,401893,13,1
MQ_A5-Weekday-046900_SB79_653,8:21:00,8:21:00,903286,14,1
