trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-098800_SB79_672,16:28:00,16:28:00,403522,1,3
MQ_A5-Weekday-SDon-098800_SB79_672,16:31:00,16:31:00,403523,2,3
MQ_A5-Weekday-SDon-098800_SB79_672,16:31:52,16:31:52,401024,3,3
MQ_A5-Weekday-SDon-098800_SB79_672,16:33:47,16:33:47,401867,4,3
MQ_A5-Weekday-SDon-098800_SB79_672,16:34:43,16:34:43,401868,5,3
MQ_A5-Weekday-SDon-098800_SB79_672,16:36:55,16:36:55,401869,6,3
MQ_A5-Weekday-SDon-098800_SB79_672,16:39:00,16:39:00,401870,7,3
MQ_A5-Weekday-SDon-098800_SB79_672,16:40:18,16:40:18,404858,8,3
MQ_A5-Weekday-SDon-098800_SB79_672,16:42:13,16:42:13,405169,9,3
MQ_A5-Weekday-SDon-098800_SB79_672,16:43:43,16:43:43,405369,10,3
MQ_A5-Weekday-SDon-098800_SB79_672,16:45:32,16:45:32,401875,11,2
MQ_A5-Weekday-SDon-098800_SB79_672,16:47:23,16:47:23,401876,12,2
MQ_A5-Weekday-SDon-098800_SB79_672,16:48:54,16:48:54,401877,13,1
MQ_A5-Weekday-SDon-098800_SB79_672,16:51:00,16:51:00,401878,14,1
