trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-106400_M55_407,17:44:00,17:44:00,405067,1,1
MQ_A5-Weekday-106400_M55_407,17:45:36,17:45:36,400903,2,1
MQ_A5-Weekday-106400_M55_407,17:47:21,17:47:21,405256,3,1
MQ_A5-Weekday-106400_M55_407,17:48:48,17:48:48,400070,4,1
MQ_A5-Weekday-106400_M55_407,17:50:21,17:50:21,400071,5,1
MQ_A5-Weekday-106400_M55_407,17:52:00,17:52:00,404108,6,1
MQ_A5-Weekday-106400_M55_407,17:53:49,17:53:49,405279,7,1
MQ_A5-Weekday-106400_M55_407,17:54:30,17:54:30,400910,8,1
MQ_A5-Weekday-106400_M55_407,17:56:04,17:56:04,405024,9,1
MQ_A5-Weekday-106400_M55_407,17:58:15,17:58:15,400913,10,1
MQ_A5-Weekday-106400_M55_407,17:59:27,17:59:27,403847,11,1
MQ_A5-Weekday-106400_M55_407,18:01:00,18:01:00,405635,12,1
MQ_A5-Weekday-106400_M55_407,18:01:56,18:01:56,400916,13,1
MQ_A5-Weekday-106400_M55_407,18:02:57,18:02:57,400917,14,1
MQ_A5-Weekday-106400_M55_407,18:03:50,18:03:50,404132,15,1
MQ_A5-Weekday-106400_M55_407,18:05:00,18:05:00,400919,16,1
MQ_A5-Weekday-106400_M55_407,18:06:58,18:06:58,400722,17,1
MQ_A5-Weekday-106400_M55_407,18:09:00,18:09:00,400723,18,1
MQ_A5-Weekday-106400_M55_407,18:10:46,18:10:46,400724,19,1
MQ_A5-Weekday-106400_M55_407,18:12:00,18:12:00,400725,20,1
MQ_A5-Weekday-106400_M55_407,18:14:21,18:14:21,400726,21,1
MQ_A5-Weekday-106400_M55_407,18:16:13,18:16:13,404991,22,1
MQ_A5-Weekday-106400_M55_407,18:18:15,18:18:15,403914,23,1
MQ_A5-Weekday-106400_M55_407,18:20:36,18:20:36,400929,24,1
MQ_A5-Weekday-106400_M55_407,18:23:31,18:23:31,400731,25,1
MQ_A5-Weekday-106400_M55_407,18:25:06,18:25:06,400732,26,1
MQ_A5-Weekday-106400_M55_407,18:27:00,18:27:00,403769,27,1
MQ_A5-Weekday-106400_M55_407,18:28:47,18:28:47,400933,28,1
MQ_A5-Weekday-106400_M55_407,18:31:00,18:31:00,404039,29,1
MQ_A5-Weekday-106400_M55_407,18:32:33,18:32:33,404040,30,1
MQ_A5-Weekday-106400_M55_407,18:33:54,18:33:54,400936,31,1
MQ_A5-Weekday-106400_M55_407,18:35:00,18:35:00,803081,32,1
