arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:04:00,14:04:00,450222,1,1
14:06:13,14:06:13,401507,2,1
14:09:00,14:09:00,404286,3,1
14:10:40,14:10:40,401575,4,1
14:12:50,14:12:50,401294,5,1
14:14:48,14:14:48,401577,6,2
14:17:57,14:17:57,404271,7,2
14:20:00,14:20:00,403556,8,2
14:21:18,14:21:18,401191,9,2
14:22:37,14:22:37,401192,10,2
14:24:02,14:24:02,401193,11,2
14:25:03,14:25:03,401194,12,2
14:26:25,14:26:25,401195,13,2
14:27:49,14:27:49,401587,14,2
14:29:02,14:29:02,401589,15,2
14:31:15,14:31:15,401591,16,2
14:33:24,14:33:24,401595,17,1
14:34:21,14:34:21,401596,18,1
14:35:31,14:35:31,403808,19,1
14:37:04,14:37:04,401599,20,1
14:38:47,14:38:47,401600,21,1
14:39:58,14:39:58,403557,22,1
14:42:00,14:42:00,903088,23,1
