arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:17:00,14:17:00,403249,1,1
14:18:45,14:18:45,403251,2,1
14:20:29,14:20:29,403252,3,1
14:22:06,14:22:06,403253,4,1
14:24:00,14:24:00,904041,5,1
14:25:56,14:25:56,403805,6,1
14:26:54,14:26:54,403257,7,1
14:29:34,14:29:34,403830,8,1
14:31:00,14:31:00,403354,9,1
14:32:31,14:32:31,403259,10,1
14:36:00,14:36:00,401851,11,1
14:37:40,14:37:40,401852,12,1
14:39:33,14:39:33,401853,13,1
14:41:00,14:41:00,403486,14,1
14:42:52,14:42:52,405118,15,1
14:44:00,14:44:00,903082,16,1
