arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:42:00,9:42:00,903147,1,1
9:42:44,9:42:44,405155,2,1
9:43:46,9:43:46,403526,3,2
9:45:21,9:45:21,403913,4,2
9:46:47,9:46:47,402670,5,2
9:48:18,9:48:18,405061,6,2
9:50:00,9:50:00,403855,7,2
9:51:25,9:51:25,402673,8,2
9:53:10,9:53:10,402674,9,2
9:53:56,9:53:56,402634,10,2
9:55:21,9:55:21,403427,11,2
9:58:03,9:58:03,402677,12,2
9:59:10,9:59:10,402678,13,2
10:01:00,10:01:00,402679,14,2
10:02:29,10:02:29,402680,15,2
10:04:32,10:04:32,402681,16,2
10:05:58,10:05:58,402682,17,2
10:08:31,10:08:31,405488,18,2
10:11:11,10:11:11,405480,19,2
10:13:55,10:13:55,403545,20,2
10:15:42,10:15:42,450051,21,2
10:17:20,10:17:20,402687,22,2
10:19:00,10:19:00,402688,23,2
10:19:56,10:19:56,402689,24,2
10:21:43,10:21:43,403432,25,2
10:23:20,10:23:20,402691,26,2
10:24:35,10:24:35,402692,27,2
10:25:51,10:25:51,403433,28,2
10:27:39,10:27:39,402694,29,2
10:29:22,10:29:22,403434,30,2
10:31:12,10:31:12,402696,31,2
10:32:49,10:32:49,402697,32,2
10:33:58,10:33:58,403765,33,2
10:36:00,10:36:00,403777,34,2
10:39:00,10:39:00,401946,35,2
10:40:17,10:40:17,401947,36,2
10:41:28,10:41:28,401948,37,3
10:42:45,10:42:45,403436,38,3
10:44:30,10:44:30,402704,39,3
10:46:24,10:46:24,402705,40,3
10:48:44,10:48:44,405135,41,3
10:49:29,10:49:29,402003,42,3
10:50:27,10:50:27,402004,43,3
10:52:08,10:52:08,402005,44,3
10:52:53,10:52:53,402006,45,3
10:55:38,10:55:38,404341,46,3
10:57:22,10:57:22,401047,47,3
10:59:09,10:59:09,404333,48,3
11:01:00,11:01:00,404334,49,3
11:01:57,11:01:57,401051,50,3
11:02:50,11:02:50,401052,51,3
11:04:08,11:04:08,405014,52,2
11:05:08,11:05:08,401055,53,2
11:06:25,11:06:25,401056,54,2
11:07:16,11:07:16,400062,55,1
11:08:34,11:08:34,404335,56,1
11:09:54,11:09:54,400065,57,1
11:10:53,11:10:53,400066,58,1
11:12:02,11:12:02,400067,59,1
11:14:00,11:14:00,803024,60,1
