arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:25:00,13:25:00,402100,1,1
13:27:23,13:27:23,402102,2,1
13:28:21,13:28:21,402103,3,1
13:28:47,13:28:47,402104,4,1
13:30:30,13:30:30,402105,5,1
13:31:12,13:31:12,402106,6,2
13:32:17,13:32:17,402107,7,2
13:33:07,13:33:07,402108,8,2
13:34:00,13:34:00,402109,9,2
13:35:11,13:35:11,402110,10,2
13:38:08,13:38:08,401209,11,2
13:39:54,13:39:54,401210,12,2
13:41:00,13:41:00,403350,13,2
13:44:10,13:44:10,401806,14,2
13:47:00,13:47:00,401808,15,2
13:48:09,13:48:09,402118,16,2
13:48:59,13:48:59,402119,17,2
13:49:47,13:49:47,402120,18,1
13:51:23,13:51:23,402080,19,2
13:52:24,13:52:24,405062,20,2
13:53:34,13:53:34,405053,21,2
13:56:00,13:56:00,803094,22,2
