arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:07:00,14:07:00,405396,1,1
14:07:50,14:07:50,402048,2,1
14:08:58,14:08:58,402049,3,1
14:12:07,14:12:07,401832,4,1
14:13:11,14:13:11,405390,5,1
14:15:22,14:15:22,404264,6,1
14:16:57,14:16:57,402054,7,1
14:17:58,14:17:58,402055,8,1
14:18:56,14:18:56,402056,9,1
14:20:00,14:20:00,402057,10,1
14:21:36,14:21:36,401589,11,1
14:23:00,14:23:00,403307,12,1
14:24:12,14:24:12,403306,13,2
14:25:26,14:25:26,403305,14,2
14:27:19,14:27:19,403304,15,2
14:28:18,14:28:18,403303,16,2
14:30:03,14:30:03,402067,17,2
14:32:00,14:32:00,401202,18,2
14:34:17,14:34:17,403319,19,2
14:35:38,14:35:38,403318,20,2
14:37:00,14:37:00,401206,21,2
14:39:27,14:39:27,404287,22,2
14:40:44,14:40:44,401208,23,2
14:42:22,14:42:22,401209,24,1
14:44:00,14:44:00,401210,25,1
14:44:45,14:44:45,402870,26,1
14:49:00,14:49:00,903282,27,1
14:50:55,14:50:55,405386,28,1
14:51:32,14:51:32,903298,29,1
14:57:47,14:57:47,403397,30,1
14:59:00,14:59:00,803108,31,1
