trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-144400_M66_523,24:04:00,24:04:00,403997,1,2
MQ_A5-Weekday-SDon-144400_M66_523,24:05:06,24:05:06,403503,2,2
MQ_A5-Weekday-SDon-144400_M66_523,24:06:13,24:06:13,403504,3,2
MQ_A5-Weekday-SDon-144400_M66_523,24:06:59,24:06:59,403505,4,2
MQ_A5-Weekday-SDon-144400_M66_523,24:08:00,24:08:00,403506,5,1
MQ_A5-Weekday-SDon-144400_M66_523,24:09:41,24:09:41,403508,6,1
MQ_A5-Weekday-SDon-144400_M66_523,24:11:00,24:11:00,404122,7,1
MQ_A5-Weekday-SDon-144400_M66_523,24:13:50,24:13:50,403510,8,1
MQ_A5-Weekday-SDon-144400_M66_523,24:14:28,24:14:28,403779,9,1
MQ_A5-Weekday-SDon-144400_M66_523,24:14:51,24:14:51,403512,10,1
MQ_A5-Weekday-SDon-144400_M66_523,24:15:26,24:15:26,403513,11,1
MQ_A5-Weekday-SDon-144400_M66_523,24:16:00,24:16:00,803057,12,1
