arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:47:00,10:47:00,403846,1,1
10:48:27,10:48:27,404871,2,2
10:49:44,10:49:44,404049,3,2
10:51:00,10:51:00,405588,4,1
10:52:26,10:52:26,403981,5,1
10:53:58,10:53:58,401248,6,1
10:55:30,10:55:30,404024,7,2
10:56:31,10:56:31,401250,8,2
10:57:32,10:57:32,404134,9,2
10:58:21,10:58:21,401252,10,2
10:59:45,10:59:45,401253,11,2
11:01:00,11:01:00,401254,12,2
11:02:03,11:02:03,401255,13,2
11:03:07,11:03:07,401256,14,2
11:04:14,11:04:14,401257,15,2
11:05:18,11:05:18,401258,16,2
11:06:45,11:06:45,401259,17,2
11:08:47,11:08:47,401261,18,2
11:09:53,11:09:53,401262,19,2
11:11:01,11:11:01,401263,20,2
11:12:07,11:12:07,401264,21,2
11:13:20,11:13:20,401265,22,3
11:15:06,11:15:06,401267,23,3
11:16:15,11:16:15,401268,24,4
11:18:00,11:18:00,401269,25,4
11:19:44,11:19:44,401270,26,4
11:20:54,11:20:54,401271,27,4
11:22:40,11:22:40,401272,28,4
11:24:00,11:24:00,405182,29,3
11:25:06,11:25:06,401274,30,3
11:25:59,11:25:59,401275,31,3
11:26:56,11:26:56,401276,32,3
11:27:55,11:27:55,401277,33,3
11:28:57,11:28:57,403982,34,3
11:30:23,11:30:23,403832,35,3
11:31:50,11:31:50,401281,36,3
11:32:46,11:32:46,401282,37,3
11:33:49,11:33:49,403826,38,3
11:35:12,11:35:12,404825,39,3
11:35:52,11:35:52,404325,40,3
11:37:39,11:37:39,401286,41,1
11:38:32,11:38:32,401287,42,1
11:40:00,11:40:00,401288,43,1
