arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:51:00,10:51:00,403249,1,1
10:52:30,10:52:30,403251,2,1
10:53:59,10:53:59,403252,3,2
10:55:22,10:55:22,403253,4,2
10:57:00,10:57:00,904041,5,2
10:58:40,10:58:40,403805,6,2
10:59:29,10:59:29,403257,7,2
11:01:47,11:01:47,403830,8,2
11:03:00,11:03:00,403354,9,3
11:04:13,11:04:13,403259,10,3
11:07:00,11:07:00,401851,11,3
11:08:27,11:08:27,401852,12,3
11:10:06,11:10:06,401853,13,2
11:11:23,11:11:23,403486,14,1
11:13:01,11:13:01,405118,15,1
11:14:00,11:14:00,903082,16,1
