arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
24:04:00,24:04:00,803055,1,1
24:04:17,24:04:17,401812,2,1
24:05:53,24:05:53,401813,3,1
24:07:21,24:07:21,401814,4,1
24:08:59,24:08:59,403238,5,1
24:10:00,24:10:00,403239,6,1
24:11:26,24:11:26,403240,7,1
24:13:00,24:13:00,403241,8,1
24:13:32,24:13:32,403242,9,1
24:14:25,24:14:25,403465,10,1
24:14:59,24:14:59,404160,11,1
24:15:28,24:15:28,403459,12,1
24:16:00,24:16:00,403245,13,1
24:16:21,24:16:21,403246,14,1
24:17:15,24:17:15,403247,15,1
24:18:01,24:18:01,403248,16,1
24:19:00,24:19:00,903046,17,1
