arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
22:47:00,22:47:00,404911,1,1
22:47:53,22:47:53,401036,2,1
22:49:00,22:49:00,401037,3,1
22:49:46,22:49:46,401038,4,1
22:50:52,22:50:52,401039,5,1
22:51:46,22:51:46,405087,6,1
22:52:55,22:52:55,405092,7,1
22:54:00,22:54:00,400394,8,1
22:55:00,22:55:00,401044,9,1
22:56:36,22:56:36,401045,10,1
22:58:00,22:58:00,401988,11,1
22:59:34,22:59:34,401989,12,1
23:01:00,23:01:00,401990,13,1
23:02:39,23:02:39,401992,14,1
23:04:01,23:04:01,401993,15,1
23:05:06,23:05:06,401994,16,1
23:07:00,23:07:00,401727,17,1
23:07:34,23:07:34,401729,18,1
23:07:53,23:07:53,401730,19,1
23:09:00,23:09:00,803059,20,1
