trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-109300_M5_526,18:13:00,18:13:00,400353,1,1
MV_A5-Weekday-109300_M5_526,18:14:47,18:14:47,400354,2,1
MV_A5-Weekday-109300_M5_526,18:16:50,18:16:50,403456,3,1
MV_A5-Weekday-109300_M5_526,18:18:40,18:18:40,403457,4,1
MV_A5-Weekday-109300_M5_526,18:20:27,18:20:27,400561,5,1
MV_A5-Weekday-109300_M5_526,18:22:35,18:22:35,400358,6,1
MV_A5-Weekday-109300_M5_526,18:25:03,18:25:03,400360,7,1
MV_A5-Weekday-109300_M5_526,18:27:25,18:27:25,400361,8,1
MV_A5-Weekday-109300_M5_526,18:29:31,18:29:31,400362,9,2
MV_A5-Weekday-109300_M5_526,18:31:00,18:31:00,400363,10,2
MV_A5-Weekday-109300_M5_526,18:32:24,18:32:24,400364,11,2
MV_A5-Weekday-109300_M5_526,18:33:40,18:33:40,400026,12,2
MV_A5-Weekday-109300_M5_526,18:34:50,18:34:50,404994,13,2
MV_A5-Weekday-109300_M5_526,18:35:33,18:35:33,400028,14,2
MV_A5-Weekday-109300_M5_526,18:36:31,18:36:31,404905,15,2
MV_A5-Weekday-109300_M5_526,18:38:01,18:38:01,400030,16,2
MV_A5-Weekday-109300_M5_526,18:38:59,18:38:59,400031,17,2
MV_A5-Weekday-109300_M5_526,18:40:23,18:40:23,400032,18,2
MV_A5-Weekday-109300_M5_526,18:41:21,18:41:21,400033,19,2
MV_A5-Weekday-109300_M5_526,18:42:58,18:42:58,400034,20,2
MV_A5-Weekday-109300_M5_526,18:44:43,18:44:43,400036,21,2
MV_A5-Weekday-109300_M5_526,18:45:51,18:45:51,400037,22,2
MV_A5-Weekday-109300_M5_526,18:47:06,18:47:06,400038,23,1
MV_A5-Weekday-109300_M5_526,18:48:03,18:48:03,400039,24,1
MV_A5-Weekday-109300_M5_526,18:49:00,18:49:00,404191,25,1
MV_A5-Weekday-109300_M5_526,18:50:03,18:50:03,400041,26,2
MV_A5-Weekday-109300_M5_526,18:51:22,18:51:22,400042,27,2
MV_A5-Weekday-109300_M5_526,18:52:07,18:52:07,400043,28,2
MV_A5-Weekday-109300_M5_526,18:52:40,18:52:40,400044,29,2
MV_A5-Weekday-109300_M5_526,18:53:33,18:53:33,400045,30,2
MV_A5-Weekday-109300_M5_526,18:54:20,18:54:20,400046,31,1
MV_A5-Weekday-109300_M5_526,18:55:40,18:55:40,404856,32,2
MV_A5-Weekday-109300_M5_526,18:57:00,18:57:00,403267,33,2
MV_A5-Weekday-109300_M5_526,18:58:26,18:58:26,400224,34,2
MV_A5-Weekday-109300_M5_526,18:59:53,18:59:53,400225,35,2
MV_A5-Weekday-109300_M5_526,19:02:10,19:02:10,400390,36,2
MV_A5-Weekday-109300_M5_526,19:03:08,19:03:08,400595,37,2
MV_A5-Weekday-109300_M5_526,19:04:01,19:04:01,400596,38,2
MV_A5-Weekday-109300_M5_526,19:05:45,19:05:45,400597,39,2
MV_A5-Weekday-109300_M5_526,19:07:06,19:07:06,400598,40,1
MV_A5-Weekday-109300_M5_526,19:09:02,19:09:02,404260,41,1
MV_A5-Weekday-109300_M5_526,19:10:17,19:10:17,403122,42,2
MV_A5-Weekday-109300_M5_526,19:12:18,19:12:18,404262,43,2
MV_A5-Weekday-109300_M5_526,19:13:40,19:13:40,403125,44,2
MV_A5-Weekday-109300_M5_526,19:15:14,19:15:14,403126,45,1
MV_A5-Weekday-109300_M5_526,19:16:00,19:16:00,405072,46,1
MV_A5-Weekday-109300_M5_526,19:17:00,19:17:00,404232,47,1
MV_A5-Weekday-109300_M5_526,19:18:09,19:18:09,403461,48,1
MV_A5-Weekday-109300_M5_526,19:20:00,19:20:00,903236,49,1
MV_A5-Weekday-109300_M5_526,19:20:45,19:20:45,400609,50,1
MV_A5-Weekday-109300_M5_526,19:22:15,19:22:15,400610,51,1
MV_A5-Weekday-109300_M5_526,19:23:26,19:23:26,400611,52,1
MV_A5-Weekday-109300_M5_526,19:24:36,19:24:36,400612,53,1
MV_A5-Weekday-109300_M5_526,19:26:00,19:26:00,400613,54,1
MV_A5-Weekday-109300_M5_526,19:26:59,19:26:59,400614,55,1
MV_A5-Weekday-109300_M5_526,19:28:05,19:28:05,400615,56,1
MV_A5-Weekday-109300_M5_526,19:29:11,19:29:11,400616,57,1
MV_A5-Weekday-109300_M5_526,19:30:18,19:30:18,400617,58,1
MV_A5-Weekday-109300_M5_526,19:31:26,19:31:26,400618,59,1
MV_A5-Weekday-109300_M5_526,19:32:32,19:32:32,400619,60,1
MV_A5-Weekday-109300_M5_526,19:33:38,19:33:38,400620,61,1
MV_A5-Weekday-109300_M5_526,19:34:43,19:34:43,400621,62,1
MV_A5-Weekday-109300_M5_526,19:35:49,19:35:49,400622,63,1
MV_A5-Weekday-109300_M5_526,19:38:31,19:38:31,404920,64,1
MV_A5-Weekday-109300_M5_526,19:40:00,19:40:00,404921,65,1
MV_A5-Weekday-109300_M5_526,19:41:12,19:41:12,400626,66,1
MV_A5-Weekday-109300_M5_526,19:42:00,19:42:00,400627,67,1
MV_A5-Weekday-109300_M5_526,19:42:40,19:42:40,400628,68,1
MV_A5-Weekday-109300_M5_526,19:43:17,19:43:17,400629,69,1
MV_A5-Weekday-109300_M5_526,19:44:04,19:44:04,400630,70,1
MV_A5-Weekday-109300_M5_526,19:45:13,19:45:13,400631,71,1
MV_A5-Weekday-109300_M5_526,19:45:55,19:45:55,400632,72,1
MV_A5-Weekday-109300_M5_526,19:46:37,19:46:37,400633,73,1
MV_A5-Weekday-109300_M5_526,19:47:27,19:47:27,400634,74,1
MV_A5-Weekday-109300_M5_526,19:48:53,19:48:53,400635,75,1
MV_A5-Weekday-109300_M5_526,19:50:00,19:50:00,400636,76,1
