arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:06:00,15:06:00,403835,1,1
15:08:00,15:08:00,400639,2,1
15:10:03,15:10:03,400640,3,1
15:11:41,15:11:41,400641,4,1
15:13:00,15:13:00,400642,5,1
15:13:58,15:13:58,400643,6,1
15:14:58,15:14:58,400644,7,1
15:16:05,15:16:05,400645,8,1
15:17:23,15:17:23,400646,9,1
15:18:46,15:18:46,400647,10,1
15:19:53,15:19:53,400648,11,1
15:20:58,15:20:58,400649,12,2
15:22:00,15:22:00,403373,13,2
15:23:43,15:23:43,403374,14,2
15:24:45,15:24:45,403375,15,2
15:25:46,15:25:46,403376,16,2
15:27:00,15:27:00,403377,17,2
15:28:51,15:28:51,400655,18,2
15:30:30,15:30:30,400656,19,2
15:32:14,15:32:14,400657,20,2
15:33:26,15:33:26,400658,21,2
15:35:13,15:35:13,400659,22,2
15:36:00,15:36:00,403483,23,2
15:38:28,15:38:28,400661,24,2
15:39:46,15:39:46,400662,25,2
15:41:03,15:41:03,400663,26,2
15:43:00,15:43:00,803157,27,2
15:45:00,15:45:00,404148,28,2
15:47:07,15:47:07,403903,29,2
15:48:10,15:48:10,403142,30,2
15:49:20,15:49:20,403144,31,2
15:51:10,15:51:10,403145,32,1
15:52:26,15:52:26,405234,33,1
15:54:36,15:54:36,403147,34,2
15:55:47,15:55:47,403148,35,2
15:56:56,15:56:56,403149,36,3
15:58:24,15:58:24,400676,37,3
16:00:16,16:00:16,400677,38,2
16:02:11,16:02:11,400678,39,2
16:03:00,16:03:00,400485,40,2
16:04:43,16:04:43,400486,41,2
16:07:00,16:07:00,400290,42,2
16:09:15,16:09:15,404278,43,1
16:11:00,16:11:00,400292,44,1
16:12:33,16:12:33,400108,45,1
16:13:46,16:13:46,400109,46,2
16:14:54,16:14:54,400110,47,2
16:16:08,16:16:08,400111,48,2
16:18:18,16:18:18,404081,49,2
16:19:48,16:19:48,404168,50,1
16:20:43,16:20:43,400115,51,1
16:21:57,16:21:57,400116,52,2
16:23:03,16:23:03,400117,53,2
16:24:42,16:24:42,400118,54,2
16:26:18,16:26:18,400119,55,2
16:28:42,16:28:42,400120,56,2
16:29:40,16:29:40,400121,57,2
16:30:42,16:30:42,400122,58,2
16:31:51,16:31:51,400123,59,2
16:34:00,16:34:00,400124,60,2
16:36:13,16:36:13,400125,61,1
16:38:48,16:38:48,400126,62,1
16:40:43,16:40:43,400127,63,1
16:42:02,16:42:02,400128,64,1
16:43:39,16:43:39,400512,65,1
16:47:05,16:47:05,403266,66,1
16:49:26,16:49:26,400514,67,1
16:51:50,16:51:50,400515,68,1
16:54:14,16:54:14,400516,69,1
16:55:52,16:55:52,405179,70,1
16:58:00,16:58:00,400518,71,1
17:00:25,17:00:25,400519,72,1
17:01:51,17:01:51,405486,73,1
17:05:00,17:05:00,903128,74,1
