arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:15:00,7:15:00,401933,1,1
7:16:00,7:16:00,401934,2,1
7:17:05,7:17:05,401935,3,1
7:19:17,7:19:17,401936,4,1
7:21:00,7:21:00,401937,5,1
7:23:00,7:23:00,803180,6,1
7:25:25,7:25:25,400041,7,1
7:27:31,7:27:31,400042,8,1
7:28:42,7:28:42,400043,9,1
7:29:35,7:29:35,400044,10,1
7:31:00,7:31:00,400045,11,1
7:32:27,7:32:27,404076,12,1
7:33:04,7:33:04,404077,13,1
7:33:55,7:33:55,401950,14,1
7:34:49,7:34:49,401951,15,1
7:36:00,7:36:00,803066,16,1
