arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:05:00,20:05:00,402183,1,1
20:06:00,20:06:00,405193,2,1
20:07:12,20:07:12,402185,3,1
20:08:11,20:08:11,402186,4,1
20:09:59,20:09:59,402188,5,1
20:11:00,20:11:00,402189,6,1
20:13:35,20:13:35,402191,7,1
20:16:00,20:16:00,404035,8,1
20:17:27,20:17:27,404948,9,1
20:18:39,20:18:39,402194,10,1
20:19:50,20:19:50,402195,11,1
20:21:30,20:21:30,403954,12,1
20:22:19,20:22:19,403955,13,1
20:23:30,20:23:30,403956,14,1
20:25:00,20:25:00,903082,15,1
