arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:49:00,8:49:00,405003,1,1
8:50:01,8:50:01,401916,2,1
8:51:50,8:51:50,401917,3,1
8:53:02,8:53:02,402345,4,1
8:54:28,8:54:28,402346,5,2
8:55:38,8:55:38,402347,6,2
8:57:37,8:57:37,402348,7,2
8:58:51,8:58:51,402349,8,2
9:00:36,9:00:36,403726,9,2
9:02:00,9:02:00,402351,10,2
9:03:18,9:03:18,403297,11,2
9:05:00,9:05:00,903344,12,2
9:06:20,9:06:20,402355,13,2
9:07:10,9:07:10,405389,14,2
9:09:55,9:09:55,404266,15,2
9:12:16,9:12:16,402222,16,2
9:14:00,9:14:00,402223,17,2
9:16:01,9:16:01,402224,18,2
9:17:25,9:17:25,403617,19,2
9:20:00,9:20:00,803117,20,2
9:21:26,9:21:26,402228,21,2
9:23:43,9:23:43,402229,22,2
9:25:41,9:25:41,400744,23,2
9:27:00,9:27:00,400745,24,2
9:29:27,9:29:27,402233,25,2
9:31:29,9:31:29,403986,26,1
9:35:00,9:35:00,903074,27,1
