trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-145300_M35_308,24:13:00,24:13:00,402458,1,1
OF_A5-Weekday-SDon-145300_M35_308,24:13:30,24:13:30,402460,2,1
OF_A5-Weekday-SDon-145300_M35_308,24:13:54,24:13:54,402461,3,1
OF_A5-Weekday-SDon-145300_M35_308,24:16:57,24:16:57,404352,4,1
OF_A5-Weekday-SDon-145300_M35_308,24:17:26,24:17:26,405140,5,1
OF_A5-Weekday-SDon-145300_M35_308,24:18:00,24:18:00,404353,6,1
OF_A5-Weekday-SDon-145300_M35_308,24:20:09,24:20:09,903318,7,1
OF_A5-Weekday-SDon-145300_M35_308,24:20:57,24:20:57,803239,8,1
OF_A5-Weekday-SDon-145300_M35_308,24:21:54,24:21:54,404355,9,1
OF_A5-Weekday-SDon-145300_M35_308,24:22:43,24:22:43,404356,10,1
OF_A5-Weekday-SDon-145300_M35_308,24:23:00,24:23:00,803034,11,1
