trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-099800_SB79_661,16:38:00,16:38:00,403522,1,1
MQ_A5-Weekday-099800_SB79_661,16:41:00,16:41:00,403523,2,1
MQ_A5-Weekday-099800_SB79_661,16:41:52,16:41:52,401024,3,1
MQ_A5-Weekday-099800_SB79_661,16:43:47,16:43:47,401867,4,2
MQ_A5-Weekday-099800_SB79_661,16:44:43,16:44:43,401868,5,2
MQ_A5-Weekday-099800_SB79_661,16:46:55,16:46:55,401869,6,2
MQ_A5-Weekday-099800_SB79_661,16:49:00,16:49:00,401870,7,2
MQ_A5-Weekday-099800_SB79_661,16:50:18,16:50:18,404858,8,2
MQ_A5-Weekday-099800_SB79_661,16:52:13,16:52:13,405169,9,2
MQ_A5-Weekday-099800_SB79_661,16:53:43,16:53:43,405369,10,2
MQ_A5-Weekday-099800_SB79_661,16:55:32,16:55:32,401875,11,2
MQ_A5-Weekday-099800_SB79_661,16:57:23,16:57:23,401876,12,2
MQ_A5-Weekday-099800_SB79_661,16:58:54,16:58:54,401877,13,1
MQ_A5-Weekday-099800_SB79_661,17:01:00,17:01:00,401878,14,1
