trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-129700_M125_527,21:37:00,21:37:00,404362,1,1
OF_A5-Weekday-129700_M125_527,21:37:51,21:37:51,403791,2,1
OF_A5-Weekday-129700_M125_527,21:39:00,21:39:00,402653,3,1
OF_A5-Weekday-129700_M125_527,21:40:25,21:40:25,402723,4,1
OF_A5-Weekday-129700_M125_527,21:42:11,21:42:11,405416,5,1
OF_A5-Weekday-129700_M125_527,21:43:00,21:43:00,402657,6,2
OF_A5-Weekday-129700_M125_527,21:44:39,21:44:39,402658,7,2
OF_A5-Weekday-129700_M125_527,21:46:17,21:46:17,402659,8,1
OF_A5-Weekday-129700_M125_527,21:48:06,21:48:06,402660,9,1
OF_A5-Weekday-129700_M125_527,21:49:00,21:49:00,402661,10,1
OF_A5-Weekday-129700_M125_527,21:50:25,21:50:25,402662,11,1
OF_A5-Weekday-129700_M125_527,21:51:39,21:51:39,403671,12,1
OF_A5-Weekday-129700_M125_527,21:53:00,21:53:00,403672,13,1
OF_A5-Weekday-129700_M125_527,21:53:45,21:53:45,403673,14,1
OF_A5-Weekday-129700_M125_527,21:54:46,21:54:46,403674,15,1
OF_A5-Weekday-129700_M125_527,22:00:00,22:00:00,101014,16,1
OF_A5-Weekday-129700_M125_527,22:01:32,22:01:32,101015,17,1
OF_A5-Weekday-129700_M125_527,22:03:47,22:03:47,101017,18,1
OF_A5-Weekday-129700_M125_527,22:04:54,22:04:54,101018,19,1
OF_A5-Weekday-129700_M125_527,22:07:00,22:07:00,103708,20,1
