arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
21:25:00,21:25:00,400808,1,1
21:26:04,21:26:04,400809,2,1
21:26:58,21:26:58,400810,3,1
21:27:52,21:27:52,400811,4,1
21:28:29,21:28:29,400812,5,1
21:30:03,21:30:03,404918,6,1
21:31:22,21:31:22,400814,7,1
21:32:10,21:32:10,400815,8,1
21:33:00,21:33:00,400816,9,1
21:34:00,21:34:00,400655,10,1
21:35:19,21:35:19,400656,11,1
21:36:43,21:36:43,400657,12,1
21:37:40,21:37:40,400658,13,1
21:39:06,21:39:06,400659,14,1
21:39:43,21:39:43,403483,15,1
21:41:31,21:41:31,400661,16,1
21:42:28,21:42:28,400662,17,1
21:43:24,21:43:24,400663,18,1
21:45:00,21:45:00,404011,19,1
21:45:19,21:45:19,404012,20,1
21:47:01,21:47:01,404822,21,1
21:47:56,21:47:56,404259,22,1
21:48:36,21:48:36,405580,23,1
21:49:14,21:49:14,400834,24,1
21:49:38,21:49:38,400835,25,1
21:50:01,21:50:01,400836,26,1
21:50:48,21:50:48,400837,27,1
21:51:11,21:51:11,400838,28,1
21:51:36,21:51:36,404130,29,1
21:52:28,21:52:28,400840,30,1
21:53:00,21:53:00,400841,31,1
21:53:42,21:53:42,404131,32,1
21:54:20,21:54:20,400843,33,1
21:54:59,21:54:59,404855,34,1
21:55:37,21:55:37,400846,35,1
21:56:04,21:56:04,400847,36,1
21:56:33,21:56:33,400848,37,1
21:57:00,21:57:00,400849,38,1
21:58:46,21:58:46,400851,39,1
21:59:48,21:59:48,400852,40,1
22:01:18,22:01:18,400853,41,1
22:02:16,22:02:16,400854,42,1
22:03:33,22:03:33,403169,43,1
22:04:21,22:04:21,400856,44,1
22:05:37,22:05:37,403171,45,1
22:06:30,22:06:30,400858,46,1
22:07:53,22:07:53,400860,47,1
22:09:00,22:09:00,400861,48,1
22:09:21,22:09:21,403781,49,1
22:10:29,22:10:29,403047,50,1
22:11:40,22:11:40,402446,51,1
22:12:10,22:12:10,403266,52,1
22:12:42,22:12:42,400131,53,1
22:13:07,22:13:07,450123,54,1
22:13:56,22:13:56,400133,55,1
22:14:21,22:14:21,404180,56,1
22:15:00,22:15:00,400135,57,1
22:17:43,22:17:43,400322,58,1
22:20:26,22:20:26,400323,59,1
22:23:21,22:23:21,400324,60,1
22:28:00,22:28:00,803082,61,1
