trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-103200_SBS14_738,17:12:00,17:12:00,403380,1,1
MQ_A5-Weekday-103200_SBS14_738,17:13:02,17:13:02,401624,2,1
MQ_A5-Weekday-103200_SBS14_738,17:14:43,17:14:43,401625,3,1
MQ_A5-Weekday-103200_SBS14_738,17:16:17,17:16:17,401626,4,1
MQ_A5-Weekday-103200_SBS14_738,17:18:35,17:18:35,403443,5,1
MQ_A5-Weekday-103200_SBS14_738,17:20:07,17:20:07,402039,6,1
MQ_A5-Weekday-103200_SBS14_738,17:21:55,17:21:55,401633,7,2
MQ_A5-Weekday-103200_SBS14_738,17:23:12,17:23:12,401182,8,2
MQ_A5-Weekday-103200_SBS14_738,17:24:32,17:24:32,401183,9,2
MQ_A5-Weekday-103200_SBS14_738,17:25:28,17:25:28,404029,10,2
MQ_A5-Weekday-103200_SBS14_738,17:27:21,17:27:21,403870,11,2
MQ_A5-Weekday-103200_SBS14_738,17:28:46,17:28:46,403871,12,2
MQ_A5-Weekday-103200_SBS14_738,17:30:00,17:30:00,403906,13,2
MQ_A5-Weekday-103200_SBS14_738,17:31:33,17:31:33,403893,14,2
MQ_A5-Weekday-103200_SBS14_738,17:32:41,17:32:41,403894,15,2
MQ_A5-Weekday-103200_SBS14_738,17:34:50,17:34:50,403895,16,2
MQ_A5-Weekday-103200_SBS14_738,17:36:32,17:36:32,403896,17,2
MQ_A5-Weekday-103200_SBS14_738,17:38:23,17:38:23,403897,18,1
MQ_A5-Weekday-103200_SBS14_738,17:40:00,17:40:00,405265,19,1
MQ_A5-Weekday-103200_SBS14_738,17:40:57,17:40:57,405152,20,1
MQ_A5-Weekday-103200_SBS14_738,17:42:23,17:42:23,405157,21,1
MQ_A5-Weekday-103200_SBS14_738,17:43:00,17:43:00,903237,22,1
