trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-073400_SBS14_713,12:14:00,12:14:00,403380,1,1
MQ_A5-Weekday-SDon-073400_SBS14_713,12:15:16,12:15:16,401624,2,2
MQ_A5-Weekday-SDon-073400_SBS14_713,12:17:19,12:17:19,401625,3,2
MQ_A5-Weekday-SDon-073400_SBS14_713,12:19:14,12:19:14,401626,4,3
MQ_A5-Weekday-SDon-073400_SBS14_713,12:22:03,12:22:03,403443,5,3
MQ_A5-Weekday-SDon-073400_SBS14_713,12:23:56,12:23:56,402039,6,3
MQ_A5-Weekday-SDon-073400_SBS14_713,12:26:07,12:26:07,401633,7,4
MQ_A5-Weekday-SDon-073400_SBS14_713,12:27:41,12:27:41,401182,8,4
MQ_A5-Weekday-SDon-073400_SBS14_713,12:29:20,12:29:20,401183,9,4
MQ_A5-Weekday-SDon-073400_SBS14_713,12:30:27,12:30:27,404029,10,3
MQ_A5-Weekday-SDon-073400_SBS14_713,12:32:45,12:32:45,403870,11,3
MQ_A5-Weekday-SDon-073400_SBS14_713,12:34:29,12:34:29,403871,12,3
MQ_A5-Weekday-SDon-073400_SBS14_713,12:36:00,12:36:00,403906,13,2
MQ_A5-Weekday-SDon-073400_SBS14_713,12:37:33,12:37:33,403893,14,2
MQ_A5-Weekday-SDon-073400_SBS14_713,12:38:41,12:38:41,403894,15,2
MQ_A5-Weekday-SDon-073400_SBS14_713,12:40:50,12:40:50,403895,16,2
MQ_A5-Weekday-SDon-073400_SBS14_713,12:42:32,12:42:32,403896,17,2
MQ_A5-Weekday-SDon-073400_SBS14_713,12:44:23,12:44:23,403897,18,1
MQ_A5-Weekday-SDon-073400_SBS14_713,12:46:00,12:46:00,405265,19,1
MQ_A5-Weekday-SDon-073400_SBS14_713,12:46:57,12:46:57,405152,20,1
MQ_A5-Weekday-SDon-073400_SBS14_713,12:48:23,12:48:23,405157,21,1
MQ_A5-Weekday-SDon-073400_SBS14_713,12:49:00,12:49:00,903237,22,1
