trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-037000_M3_309,6:10:00,6:10:00,400477,1,1
MV_A5-Weekday-SDon-037000_M3_309,6:11:39,6:11:39,400479,2,1
MV_A5-Weekday-SDon-037000_M3_309,6:13:10,6:13:10,405093,3,1
MV_A5-Weekday-SDon-037000_M3_309,6:15:04,6:15:04,400482,4,1
MV_A5-Weekday-SDon-037000_M3_309,6:15:53,6:15:53,400483,5,1
MV_A5-Weekday-SDon-037000_M3_309,6:17:19,6:17:19,400484,6,1
MV_A5-Weekday-SDon-037000_M3_309,6:18:18,6:18:18,400485,7,1
MV_A5-Weekday-SDon-037000_M3_309,6:19:44,6:19:44,400486,8,1
MV_A5-Weekday-SDon-037000_M3_309,6:21:39,6:21:39,400290,9,1
MV_A5-Weekday-SDon-037000_M3_309,6:23:32,6:23:32,404278,10,1
MV_A5-Weekday-SDon-037000_M3_309,6:25:00,6:25:00,400292,11,1
MV_A5-Weekday-SDon-037000_M3_309,6:26:01,6:26:01,400108,12,1
MV_A5-Weekday-SDon-037000_M3_309,6:26:48,6:26:48,400109,13,1
MV_A5-Weekday-SDon-037000_M3_309,6:27:32,6:27:32,400110,14,1
MV_A5-Weekday-SDon-037000_M3_309,6:28:21,6:28:21,400111,15,1
MV_A5-Weekday-SDon-037000_M3_309,6:29:46,6:29:46,404081,16,1
MV_A5-Weekday-SDon-037000_M3_309,6:30:44,6:30:44,404168,17,1
MV_A5-Weekday-SDon-037000_M3_309,6:31:20,6:31:20,400115,18,1
MV_A5-Weekday-SDon-037000_M3_309,6:32:08,6:32:08,400116,19,1
MV_A5-Weekday-SDon-037000_M3_309,6:32:52,6:32:52,400117,20,1
MV_A5-Weekday-SDon-037000_M3_309,6:33:56,6:33:56,400118,21,1
MV_A5-Weekday-SDon-037000_M3_309,6:34:59,6:34:59,400119,22,1
MV_A5-Weekday-SDon-037000_M3_309,6:36:33,6:36:33,400120,23,1
MV_A5-Weekday-SDon-037000_M3_309,6:37:11,6:37:11,400121,24,1
MV_A5-Weekday-SDon-037000_M3_309,6:37:51,6:37:51,400122,25,1
MV_A5-Weekday-SDon-037000_M3_309,6:38:36,6:38:36,400123,26,1
MV_A5-Weekday-SDon-037000_M3_309,6:40:00,6:40:00,400124,27,1
MV_A5-Weekday-SDon-037000_M3_309,6:41:01,6:41:01,400125,28,1
MV_A5-Weekday-SDon-037000_M3_309,6:42:12,6:42:12,400126,29,1
MV_A5-Weekday-SDon-037000_M3_309,6:43:04,6:43:04,400127,30,1
MV_A5-Weekday-SDon-037000_M3_309,6:43:40,6:43:40,400128,31,1
MV_A5-Weekday-SDon-037000_M3_309,6:43:57,6:43:57,400129,32,1
MV_A5-Weekday-SDon-037000_M3_309,6:45:50,6:45:50,400316,33,1
MV_A5-Weekday-SDon-037000_M3_309,6:46:55,6:46:55,400131,34,1
MV_A5-Weekday-SDon-037000_M3_309,6:47:39,6:47:39,450123,35,1
MV_A5-Weekday-SDon-037000_M3_309,6:49:07,6:49:07,400133,36,1
MV_A5-Weekday-SDon-037000_M3_309,6:49:51,6:49:51,404180,37,1
MV_A5-Weekday-SDon-037000_M3_309,6:51:00,6:51:00,400135,38,1
MV_A5-Weekday-SDon-037000_M3_309,6:51:37,6:51:37,400322,39,1
MV_A5-Weekday-SDon-037000_M3_309,6:52:14,6:52:14,400323,40,1
MV_A5-Weekday-SDon-037000_M3_309,6:52:53,6:52:53,400324,41,1
MV_A5-Weekday-SDon-037000_M3_309,6:53:18,6:53:18,400325,42,1
MV_A5-Weekday-SDon-037000_M3_309,6:53:56,6:53:56,404211,43,1
MV_A5-Weekday-SDon-037000_M3_309,6:54:21,6:54:21,400327,44,1
MV_A5-Weekday-SDon-037000_M3_309,6:55:00,6:55:00,400329,45,1
MV_A5-Weekday-SDon-037000_M3_309,6:55:50,6:55:50,400330,46,1
MV_A5-Weekday-SDon-037000_M3_309,6:56:39,6:56:39,400331,47,1
MV_A5-Weekday-SDon-037000_M3_309,6:57:34,6:57:34,402857,48,1
MV_A5-Weekday-SDon-037000_M3_309,6:58:09,6:58:09,400333,49,1
MV_A5-Weekday-SDon-037000_M3_309,6:58:44,6:58:44,400334,50,1
MV_A5-Weekday-SDon-037000_M3_309,6:59:21,6:59:21,400335,51,1
MV_A5-Weekday-SDon-037000_M3_309,6:59:51,6:59:51,400336,52,1
MV_A5-Weekday-SDon-037000_M3_309,7:00:33,7:00:33,400337,53,1
MV_A5-Weekday-SDon-037000_M3_309,7:01:00,7:01:00,404010,54,1
