arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:41:00,13:41:00,405527,1,1
13:43:37,13:43:37,400003,2,1
13:45:22,13:45:22,404120,3,1
13:46:50,13:46:50,404936,4,1
13:49:20,13:49:20,400007,5,1
13:51:04,13:51:04,403782,6,1
13:52:17,13:52:17,403316,7,1
13:56:00,13:56:00,405380,8,1
13:57:29,13:57:29,400352,9,1
14:00:41,14:00:41,400354,10,1
14:02:45,14:02:45,403456,11,2
14:04:35,14:04:35,403457,12,2
14:06:23,14:06:23,400561,13,1
14:08:32,14:08:32,400358,14,1
14:11:01,14:11:01,400360,15,1
14:13:23,14:13:23,400361,16,1
14:15:31,14:15:31,400362,17,2
14:17:00,14:17:00,400363,18,2
14:18:56,14:18:56,400364,19,2
14:20:42,14:20:42,400026,20,2
14:22:19,14:22:19,404994,21,2
14:23:19,14:23:19,400028,22,2
14:24:40,14:24:40,404905,23,2
14:26:45,14:26:45,400030,24,2
14:28:05,14:28:05,400031,25,2
14:30:02,14:30:02,400032,26,2
14:31:23,14:31:23,400033,27,2
14:33:37,14:33:37,400034,28,2
14:36:03,14:36:03,400036,29,2
14:37:37,14:37:37,400037,30,2
14:39:22,14:39:22,400038,31,2
14:40:41,14:40:41,400039,32,2
14:42:00,14:42:00,404191,33,2
14:43:10,14:43:10,400041,34,2
14:44:40,14:44:40,400042,35,2
14:45:30,14:45:30,400043,36,2
14:46:07,14:46:07,400044,37,2
14:47:07,14:47:07,400045,38,2
14:48:00,14:48:00,400046,39,2
14:49:30,14:49:30,404856,40,2
14:51:00,14:51:00,403267,41,2
14:52:49,14:52:49,400224,42,2
14:54:38,14:54:38,400225,43,2
14:57:32,14:57:32,400390,44,2
14:59:00,14:59:00,405087,45,2
15:00:15,15:00:15,405092,46,2
15:01:42,15:01:42,404309,47,2
15:03:12,15:03:12,400395,48,2
15:04:11,15:04:11,400396,49,2
15:07:00,15:07:00,400397,50,2
15:08:08,15:08:08,400398,51,2
15:09:49,15:09:49,400399,52,2
15:11:08,15:11:08,400400,53,2
15:12:17,15:12:17,400401,54,2
15:13:26,15:13:26,403776,55,2
15:14:54,15:14:54,400403,56,2
15:15:42,15:15:42,400404,57,2
15:17:29,15:17:29,400405,58,2
15:18:23,15:18:23,400406,59,2
15:19:22,15:19:22,405227,60,2
15:21:44,15:21:44,400408,61,2
15:22:48,15:22:48,400409,62,2
15:25:00,15:25:00,402526,63,2
15:26:45,15:26:45,405073,64,2
15:28:10,15:28:10,404853,65,2
15:29:59,15:29:59,400414,66,2
15:31:03,15:31:03,405111,67,2
15:33:00,15:33:00,404066,68,2
15:34:14,15:34:14,400418,69,3
15:35:41,15:35:41,400419,70,3
15:37:11,15:37:11,403975,71,3
15:38:37,15:38:37,400422,72,3
15:39:39,15:39:39,400423,73,1
15:41:02,15:41:02,403976,74,1
15:42:33,15:42:33,400426,75,1
15:43:19,15:43:19,405641,76,1
15:45:34,15:45:34,402749,77,1
15:49:25,15:49:25,905247,78,1
15:50:23,15:50:23,403466,79,1
15:51:00,15:51:00,901342,80,1
