trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-044000_M4_423,7:20:00,7:20:00,403267,1,1
MV_A5-Weekday-044000_M4_423,7:21:31,7:21:31,400224,2,1
MV_A5-Weekday-044000_M4_423,7:23:02,7:23:02,400225,3,1
MV_A5-Weekday-044000_M4_423,7:25:27,7:25:27,400390,4,1
MV_A5-Weekday-044000_M4_423,7:26:28,7:26:28,400595,5,1
MV_A5-Weekday-044000_M4_423,7:27:23,7:27:23,400596,6,1
MV_A5-Weekday-044000_M4_423,7:29:12,7:29:12,400597,7,1
MV_A5-Weekday-044000_M4_423,7:30:38,7:30:38,400598,8,1
MV_A5-Weekday-044000_M4_423,7:32:40,7:32:40,404260,9,1
MV_A5-Weekday-044000_M4_423,7:33:59,7:33:59,403122,10,1
MV_A5-Weekday-044000_M4_423,7:36:07,7:36:07,404262,11,1
MV_A5-Weekday-044000_M4_423,7:37:33,7:37:33,403125,12,1
MV_A5-Weekday-044000_M4_423,7:39:11,7:39:11,403126,13,1
MV_A5-Weekday-044000_M4_423,7:40:00,7:40:00,405072,14,1
MV_A5-Weekday-044000_M4_423,7:42:00,7:42:00,404232,15,1
MV_A5-Weekday-044000_M4_423,7:43:09,7:43:09,403461,16,1
MV_A5-Weekday-044000_M4_423,7:45:00,7:45:00,903236,17,1
MV_A5-Weekday-044000_M4_423,7:45:45,7:45:45,400609,18,1
MV_A5-Weekday-044000_M4_423,7:47:15,7:47:15,400610,19,1
MV_A5-Weekday-044000_M4_423,7:48:26,7:48:26,400611,20,1
MV_A5-Weekday-044000_M4_423,7:49:36,7:49:36,400612,21,1
MV_A5-Weekday-044000_M4_423,7:51:00,7:51:00,400613,22,1
MV_A5-Weekday-044000_M4_423,7:52:08,7:52:08,400614,23,1
MV_A5-Weekday-044000_M4_423,7:53:23,7:53:23,400615,24,1
MV_A5-Weekday-044000_M4_423,7:54:38,7:54:38,400616,25,1
MV_A5-Weekday-044000_M4_423,7:55:55,7:55:55,400617,26,1
MV_A5-Weekday-044000_M4_423,7:57:12,7:57:12,400618,27,1
MV_A5-Weekday-044000_M4_423,7:58:28,7:58:28,400619,28,1
MV_A5-Weekday-044000_M4_423,7:59:44,7:59:44,400620,29,1
MV_A5-Weekday-044000_M4_423,8:00:57,8:00:57,400621,30,1
MV_A5-Weekday-044000_M4_423,8:02:13,8:02:13,400622,31,1
MV_A5-Weekday-044000_M4_423,8:05:19,8:05:19,404920,32,1
MV_A5-Weekday-044000_M4_423,8:07:00,8:07:00,404921,33,1
MV_A5-Weekday-044000_M4_423,8:08:19,8:08:19,400626,34,1
MV_A5-Weekday-044000_M4_423,8:09:12,8:09:12,400627,35,1
MV_A5-Weekday-044000_M4_423,8:09:56,8:09:56,400628,36,1
MV_A5-Weekday-044000_M4_423,8:10:37,8:10:37,400629,37,1
MV_A5-Weekday-044000_M4_423,8:11:28,8:11:28,400630,38,1
MV_A5-Weekday-044000_M4_423,8:12:45,8:12:45,400631,39,1
MV_A5-Weekday-044000_M4_423,8:13:30,8:13:30,400632,40,1
MV_A5-Weekday-044000_M4_423,8:14:17,8:14:17,400633,41,1
MV_A5-Weekday-044000_M4_423,8:15:12,8:15:12,400634,42,1
MV_A5-Weekday-044000_M4_423,8:16:46,8:16:46,400635,43,1
MV_A5-Weekday-044000_M4_423,8:18:00,8:18:00,400636,44,1
