arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
23:40:00,23:40:00,803083,1,1
23:41:47,23:41:47,400933,2,1
23:44:03,23:44:03,404039,3,1
23:45:38,23:45:38,404040,4,1
23:47:00,23:47:00,400936,5,1
23:48:14,23:48:14,404043,6,1
23:49:03,23:49:03,400938,7,1
23:50:01,23:50:01,403132,8,1
23:50:39,23:50:39,400940,9,1
23:51:51,23:51:51,400941,10,1
23:53:00,23:53:00,404992,11,1
23:54:00,23:54:00,400943,12,1
23:55:02,23:55:02,401014,13,1
23:55:41,23:55:41,401015,14,1
23:56:36,23:56:36,401016,15,1
23:57:40,23:57:40,400747,16,1
23:58:47,23:58:47,403271,17,1
23:59:53,23:59:53,400750,18,1
24:01:16,24:01:16,400751,19,1
24:02:09,24:02:09,400752,20,1
24:03:15,24:03:15,404289,21,1
24:04:17,24:04:17,400755,22,1
24:05:00,24:05:00,400756,23,1
24:05:39,24:05:39,404290,24,1
24:06:17,24:06:17,400759,25,1
24:06:47,24:06:47,400760,26,1
24:07:16,24:07:16,400761,27,1
24:07:37,24:07:37,400762,28,1
24:08:14,24:08:14,404054,29,1
24:09:00,24:09:00,400764,30,1
24:09:39,24:09:39,403902,31,1
24:10:11,24:10:11,404104,32,1
24:10:44,24:10:44,400768,33,1
24:11:09,24:11:09,400769,34,1
24:11:53,24:11:53,400599,35,1
24:12:20,24:12:20,400771,36,1
24:12:44,24:12:44,400772,37,1
24:13:15,24:13:15,400602,38,1
24:13:51,24:13:51,404258,39,1
24:14:43,24:14:43,404821,40,1
24:16:23,24:16:23,404019,41,1
24:17:00,24:17:00,903236,42,1
24:17:31,24:17:31,400609,43,1
24:18:33,24:18:33,400610,44,1
24:19:22,24:19:22,400611,45,1
24:20:10,24:20:10,400612,46,1
24:21:08,24:21:08,400613,47,1
24:21:52,24:21:52,400614,48,1
24:22:41,24:22:41,400615,49,1
24:23:30,24:23:30,400616,50,1
24:24:20,24:24:20,400617,51,1
24:25:11,24:25:11,400618,52,1
24:26:00,24:26:00,400619,53,1
24:26:45,24:26:45,400620,54,1
24:27:28,24:27:28,400621,55,1
24:28:13,24:28:13,400622,56,1
24:29:02,24:29:02,400623,57,1
24:29:35,24:29:35,400624,58,1
24:31:19,24:31:19,400796,59,1
24:32:05,24:32:05,402535,60,1
24:32:54,24:32:54,400798,61,1
24:34:00,24:34:00,903231,62,1
