arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:50:00,19:50:00,401393,1,3
19:50:49,19:50:49,405120,2,3
19:51:32,19:51:32,405167,3,3
19:52:00,19:52:00,405265,4,3
19:53:15,19:53:15,405152,5,3
19:55:09,19:55:09,405151,6,1
19:56:46,19:56:46,404161,7,1
19:57:49,19:57:49,401398,8,1
19:59:00,19:59:00,403802,9,3
19:59:59,19:59:59,401400,10,3
20:00:56,20:00:56,401401,11,3
20:02:22,20:02:22,401402,12,3
20:03:56,20:03:56,401404,13,2
20:05:38,20:05:38,404279,14,2
20:06:46,20:06:46,405631,15,4
20:08:00,20:08:00,401407,16,4
20:09:19,20:09:19,401408,17,4
20:10:13,20:10:13,401409,18,4
20:11:05,20:11:05,401410,19,4
20:12:35,20:12:35,401411,20,4
20:13:41,20:13:41,401412,21,4
20:14:19,20:14:19,401413,22,2
20:15:31,20:15:31,401414,23,2
20:16:55,20:16:55,401416,24,2
20:18:06,20:18:06,401417,25,1
20:19:00,20:19:00,403472,26,4
20:20:10,20:20:10,403555,27,4
20:22:00,20:22:00,401021,28,3
20:23:01,20:23:01,401022,29,2
20:24:27,20:24:27,401023,30,4
20:25:24,20:25:24,401024,31,4
20:26:30,20:26:30,401025,32,4
20:27:29,20:27:29,401026,33,4
20:29:03,20:29:03,401027,34,4
20:30:15,20:30:15,404320,35,4
20:31:29,20:31:29,401029,36,4
20:32:28,20:32:28,401030,37,2
20:34:01,20:34:01,401031,38,2
20:35:01,20:35:01,401032,39,4
20:36:00,20:36:00,401033,40,4
20:36:47,20:36:47,401034,41,4
20:37:46,20:37:46,401035,42,2
20:38:41,20:38:41,401435,43,4
20:40:00,20:40:00,401436,44,4
20:41:35,20:41:35,401438,45,4
20:42:31,20:42:31,403886,46,4
20:43:37,20:43:37,401440,47,4
20:44:37,20:44:37,401441,48,4
20:45:36,20:45:36,401442,49,4
20:46:49,20:46:49,401443,50,4
20:48:07,20:48:07,403292,51,4
20:48:54,20:48:54,401444,52,3
20:50:00,20:50:00,401446,53,3
20:50:58,20:50:58,401447,54,1
20:52:33,20:52:33,403757,55,3
20:54:00,20:54:00,404011,56,3
20:54:18,20:54:18,404012,57,3
20:54:51,20:54:51,404013,58,3
20:55:08,20:55:08,404056,59,3
20:55:49,20:55:49,404014,60,3
20:56:11,20:56:11,404015,61,3
20:57:00,20:57:00,803194,62,3
