trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-036100_SBS34_854,6:01:00,6:01:00,401497,1,3
MQ_A5-Weekday-036100_SBS34_854,6:02:06,6:02:06,405026,2,5
MQ_A5-Weekday-036100_SBS34_854,6:04:38,6:04:38,401818,3,5
MQ_A5-Weekday-036100_SBS34_854,6:05:55,6:05:55,401819,4,5
MQ_A5-Weekday-036100_SBS34_854,6:07:00,6:07:00,404820,5,5
MQ_A5-Weekday-036100_SBS34_854,6:09:06,6:09:06,401821,6,5
MQ_A5-Weekday-036100_SBS34_854,6:11:10,6:11:10,401822,7,5
MQ_A5-Weekday-036100_SBS34_854,6:13:08,6:13:08,401824,8,5
MQ_A5-Weekday-036100_SBS34_854,6:15:02,6:15:02,401826,9,5
MQ_A5-Weekday-036100_SBS34_854,6:16:00,6:16:00,401827,10,2
MQ_A5-Weekday-036100_SBS34_854,6:18:29,6:18:29,405336,11,1
MQ_A5-Weekday-036100_SBS34_854,6:20:45,6:20:45,401832,12,1
MQ_A5-Weekday-036100_SBS34_854,6:21:54,6:21:54,401833,13,1
MQ_A5-Weekday-036100_SBS34_854,6:23:19,6:23:19,402052,14,1
MQ_A5-Weekday-036100_SBS34_854,6:25:00,6:25:00,903027,15,1
