trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-065100_M31_313,10:51:00,10:51:00,404058,1,2
OH_A5-Weekday-065100_M31_313,10:53:38,10:53:38,401412,2,2
OH_A5-Weekday-065100_M31_313,10:55:14,10:55:14,403992,3,2
OH_A5-Weekday-065100_M31_313,10:57:42,10:57:42,403984,4,3
OH_A5-Weekday-065100_M31_313,11:00:00,11:00:00,403562,5,3
OH_A5-Weekday-065100_M31_313,11:01:47,11:01:47,403736,6,2
OH_A5-Weekday-065100_M31_313,11:04:27,11:04:27,403621,7,2
OH_A5-Weekday-065100_M31_313,11:05:49,11:05:49,405529,8,2
OH_A5-Weekday-065100_M31_313,11:08:00,11:08:00,403620,9,2
OH_A5-Weekday-065100_M31_313,11:10:40,11:10:40,402214,10,2
OH_A5-Weekday-065100_M31_313,11:12:17,11:12:17,402215,11,2
OH_A5-Weekday-065100_M31_313,11:13:55,11:13:55,402216,12,2
OH_A5-Weekday-065100_M31_313,11:15:54,11:15:54,402217,13,2
OH_A5-Weekday-065100_M31_313,11:16:44,11:16:44,402218,14,2
OH_A5-Weekday-065100_M31_313,11:18:25,11:18:25,402328,15,2
OH_A5-Weekday-065100_M31_313,11:19:51,11:19:51,404154,16,2
OH_A5-Weekday-065100_M31_313,11:21:58,11:21:58,402330,17,1
OH_A5-Weekday-065100_M31_313,11:24:00,11:24:00,402331,18,1
OH_A5-Weekday-065100_M31_313,11:25:17,11:25:17,403563,19,1
OH_A5-Weekday-065100_M31_313,11:27:21,11:27:21,402334,20,1
OH_A5-Weekday-065100_M31_313,11:28:18,11:28:18,803159,21,1
OH_A5-Weekday-065100_M31_313,11:29:32,11:29:32,402336,22,1
OH_A5-Weekday-065100_M31_313,11:31:11,11:31:11,401877,23,1
OH_A5-Weekday-065100_M31_313,11:32:57,11:32:57,402338,24,1
OH_A5-Weekday-065100_M31_313,11:34:03,11:34:03,402339,25,1
OH_A5-Weekday-065100_M31_313,11:35:21,11:35:21,401909,26,1
OH_A5-Weekday-065100_M31_313,11:36:20,11:36:20,401910,27,1
OH_A5-Weekday-065100_M31_313,11:37:53,11:37:53,403367,28,1
OH_A5-Weekday-065100_M31_313,11:39:27,11:39:27,403383,29,1
OH_A5-Weekday-065100_M31_313,11:41:00,11:41:00,904918,30,1
