trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-052400_SBS34_852,8:44:00,8:44:00,401497,1,1
MQ_A5-Weekday-SDon-052400_SBS34_852,8:45:29,8:45:29,405026,2,1
MQ_A5-Weekday-SDon-052400_SBS34_852,8:48:51,8:48:51,401818,3,2
MQ_A5-Weekday-SDon-052400_SBS34_852,8:50:34,8:50:34,401819,4,2
MQ_A5-Weekday-SDon-052400_SBS34_852,8:52:00,8:52:00,404820,5,2
MQ_A5-Weekday-SDon-052400_SBS34_852,8:54:20,8:54:20,401821,6,2
MQ_A5-Weekday-SDon-052400_SBS34_852,8:56:38,8:56:38,401822,7,2
MQ_A5-Weekday-SDon-052400_SBS34_852,8:58:48,8:58:48,401824,8,2
MQ_A5-Weekday-SDon-052400_SBS34_852,9:00:56,9:00:56,401826,9,1
MQ_A5-Weekday-SDon-052400_SBS34_852,9:02:00,9:02:00,401827,10,1
MQ_A5-Weekday-SDon-052400_SBS34_852,9:04:46,9:04:46,405336,11,1
MQ_A5-Weekday-SDon-052400_SBS34_852,9:07:17,9:07:17,401832,12,1
MQ_A5-Weekday-SDon-052400_SBS34_852,9:08:33,9:08:33,401833,13,1
MQ_A5-Weekday-SDon-052400_SBS34_852,9:10:08,9:10:08,402052,14,1
MQ_A5-Weekday-SDon-052400_SBS34_852,9:12:00,9:12:00,903027,15,1
