arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
25:30:00,25:30:00,400808,1,1
25:30:50,25:30:50,400809,2,1
25:31:31,25:31:31,400810,3,1
25:32:13,25:32:13,400811,4,1
25:32:43,25:32:43,400812,5,1
25:33:56,25:33:56,404918,6,1
25:34:57,25:34:57,400814,7,1
25:35:34,25:35:34,400815,8,1
25:36:14,25:36:14,400816,9,1
25:37:00,25:37:00,400655,10,1
25:37:50,25:37:50,400656,11,1
25:38:43,25:38:43,400657,12,1
25:39:20,25:39:20,400658,13,1
25:40:15,25:40:15,400659,14,1
25:40:38,25:40:38,403483,15,1
25:41:47,25:41:47,400661,16,1
25:42:23,25:42:23,400662,17,1
25:42:59,25:42:59,400663,18,1
25:44:00,25:44:00,404011,19,1
