trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-093000_SB79_665,15:30:00,15:30:00,401880,1,1
MQ_A5-Weekday-093000_SB79_665,15:31:59,15:31:59,401881,2,1
MQ_A5-Weekday-093000_SB79_665,15:33:17,15:33:17,401882,3,1
MQ_A5-Weekday-093000_SB79_665,15:35:54,15:35:54,401883,4,1
MQ_A5-Weekday-093000_SB79_665,15:37:54,15:37:54,401884,5,1
MQ_A5-Weekday-093000_SB79_665,15:39:09,15:39:09,404860,6,1
MQ_A5-Weekday-093000_SB79_665,15:41:31,15:41:31,401887,7,1
MQ_A5-Weekday-093000_SB79_665,15:43:00,15:43:00,403989,8,1
MQ_A5-Weekday-093000_SB79_665,15:45:42,15:45:42,401889,9,1
MQ_A5-Weekday-093000_SB79_665,15:48:28,15:48:28,401890,10,1
MQ_A5-Weekday-093000_SB79_665,15:50:02,15:50:02,404838,11,1
MQ_A5-Weekday-093000_SB79_665,15:51:50,15:51:50,403733,12,1
MQ_A5-Weekday-093000_SB79_665,15:53:00,15:53:00,401893,13,1
MQ_A5-Weekday-093000_SB79_665,16:03:00,16:03:00,903286,14,1
