arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
23:56:00,23:56:00,403380,1,1
23:56:48,23:56:48,401624,2,1
23:58:07,23:58:07,401625,3,1
23:59:20,23:59:20,401626,4,1
24:01:07,24:01:07,403443,5,1
24:02:19,24:02:19,402039,6,1
24:03:43,24:03:43,401633,7,1
24:04:42,24:04:42,401182,8,1
24:05:45,24:05:45,401183,9,1
24:06:28,24:06:28,404029,10,1
24:07:56,24:07:56,403870,11,2
24:09:02,24:09:02,403871,12,2
24:10:00,24:10:00,403906,13,2
24:10:46,24:10:46,403893,14,1
24:11:21,24:11:21,403894,15,1
24:12:25,24:12:25,403895,16,1
24:13:16,24:13:16,403896,17,1
24:14:11,24:14:11,403897,18,1
24:15:00,24:15:00,405265,19,1
24:15:38,24:15:38,405152,20,1
24:16:35,24:16:35,405157,21,1
24:17:00,24:17:00,903237,22,1
