trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-109600_M125_529,18:16:00,18:16:00,404362,1,2
OF_A5-Weekday-SDon-109600_M125_529,18:16:51,18:16:51,403791,2,2
OF_A5-Weekday-SDon-109600_M125_529,18:18:00,18:18:00,402653,3,4
OF_A5-Weekday-SDon-109600_M125_529,18:19:47,18:19:47,402723,4,4
OF_A5-Weekday-SDon-109600_M125_529,18:21:59,18:21:59,405416,5,4
OF_A5-Weekday-SDon-109600_M125_529,18:23:00,18:23:00,402657,6,5
OF_A5-Weekday-SDon-109600_M125_529,18:25:12,18:25:12,402658,7,5
OF_A5-Weekday-SDon-109600_M125_529,18:27:22,18:27:22,402659,8,5
OF_A5-Weekday-SDon-109600_M125_529,18:29:48,18:29:48,402660,9,5
OF_A5-Weekday-SDon-109600_M125_529,18:31:00,18:31:00,402661,10,4
OF_A5-Weekday-SDon-109600_M125_529,18:33:07,18:33:07,402662,11,4
OF_A5-Weekday-SDon-109600_M125_529,18:34:59,18:34:59,403671,12,3
OF_A5-Weekday-SDon-109600_M125_529,18:37:00,18:37:00,403672,13,3
OF_A5-Weekday-SDon-109600_M125_529,18:38:04,18:38:04,403673,14,2
OF_A5-Weekday-SDon-109600_M125_529,18:39:31,18:39:31,403674,15,2
OF_A5-Weekday-SDon-109600_M125_529,18:47:00,18:47:00,101014,16,2
OF_A5-Weekday-SDon-109600_M125_529,18:48:59,18:48:59,101015,17,2
OF_A5-Weekday-SDon-109600_M125_529,18:51:52,18:51:52,101017,18,2
OF_A5-Weekday-SDon-109600_M125_529,18:53:18,18:53:18,101018,19,2
OF_A5-Weekday-SDon-109600_M125_529,18:56:00,18:56:00,103708,20,2
