arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:05:00,11:05:00,402100,1,1
11:07:23,11:07:23,402102,2,1
11:08:21,11:08:21,402103,3,1
11:08:47,11:08:47,402104,4,1
11:10:30,11:10:30,402105,5,2
11:11:12,11:11:12,402106,6,2
11:12:17,11:12:17,402107,7,2
11:13:07,11:13:07,402108,8,2
11:14:00,11:14:00,402109,9,2
11:15:22,11:15:22,402110,10,2
11:18:44,11:18:44,401209,11,2
11:20:44,11:20:44,401210,12,2
11:22:00,11:22:00,403350,13,2
11:25:41,11:25:41,401806,14,2
11:29:00,11:29:00,401808,15,1
11:30:09,11:30:09,402118,16,1
11:30:59,11:30:59,402119,17,1
11:31:47,11:31:47,402120,18,1
11:33:23,11:33:23,402080,19,1
11:34:24,11:34:24,405062,20,1
11:35:34,11:35:34,405053,21,1
11:38:00,11:38:00,803094,22,1
