trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-126500_M57_465,21:05:00,21:05:00,405308,1,1
MQ_A5-Weekday-126500_M57_465,21:07:08,21:07:08,404865,2,1
MQ_A5-Weekday-126500_M57_465,21:07:59,21:07:59,405086,3,1
MQ_A5-Weekday-126500_M57_465,21:08:57,21:08:57,400853,4,1
MQ_A5-Weekday-126500_M57_465,21:10:00,21:10:00,405237,5,1
MQ_A5-Weekday-126500_M57_465,21:11:35,21:11:35,403606,6,1
MQ_A5-Weekday-126500_M57_465,21:13:00,21:13:00,402269,7,1
MQ_A5-Weekday-126500_M57_465,21:13:50,21:13:50,401344,8,1
MQ_A5-Weekday-126500_M57_465,21:14:30,21:14:30,401345,9,1
MQ_A5-Weekday-126500_M57_465,21:19:14,21:19:14,403494,10,1
MQ_A5-Weekday-126500_M57_465,21:20:00,21:20:00,404994,11,1
MQ_A5-Weekday-126500_M57_465,21:20:35,21:20:35,405489,12,1
MQ_A5-Weekday-126500_M57_465,21:21:23,21:21:23,400029,13,1
MQ_A5-Weekday-126500_M57_465,21:22:38,21:22:38,402290,14,1
MQ_A5-Weekday-126500_M57_465,21:24:00,21:24:00,402292,15,1
MQ_A5-Weekday-126500_M57_465,21:24:41,21:24:41,402293,16,1
MQ_A5-Weekday-126500_M57_465,21:25:26,21:25:26,405365,17,1
MQ_A5-Weekday-126500_M57_465,21:26:21,21:26:21,402295,18,1
MQ_A5-Weekday-126500_M57_465,21:27:00,21:27:00,803058,19,1
