trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-116700_M5_524,19:27:00,19:27:00,400639,1,1
MV_A5-Weekday-SDon-116700_M5_524,19:28:28,19:28:28,400640,2,1
MV_A5-Weekday-SDon-116700_M5_524,19:29:38,19:29:38,400641,3,1
MV_A5-Weekday-SDon-116700_M5_524,19:30:34,19:30:34,400642,4,1
MV_A5-Weekday-SDon-116700_M5_524,19:31:16,19:31:16,400643,5,1
MV_A5-Weekday-SDon-116700_M5_524,19:31:59,19:31:59,400644,6,1
MV_A5-Weekday-SDon-116700_M5_524,19:32:47,19:32:47,400645,7,1
MV_A5-Weekday-SDon-116700_M5_524,19:33:42,19:33:42,400646,8,1
MV_A5-Weekday-SDon-116700_M5_524,19:34:41,19:34:41,400647,9,1
MV_A5-Weekday-SDon-116700_M5_524,19:35:29,19:35:29,400648,10,1
MV_A5-Weekday-SDon-116700_M5_524,19:36:16,19:36:16,400649,11,1
MV_A5-Weekday-SDon-116700_M5_524,19:37:00,19:37:00,403373,12,1
MV_A5-Weekday-SDon-116700_M5_524,19:38:29,19:38:29,403374,13,1
MV_A5-Weekday-SDon-116700_M5_524,19:39:21,19:39:21,403375,14,1
MV_A5-Weekday-SDon-116700_M5_524,19:40:14,19:40:14,403376,15,1
MV_A5-Weekday-SDon-116700_M5_524,19:41:17,19:41:17,403377,16,1
MV_A5-Weekday-SDon-116700_M5_524,19:42:53,19:42:53,400655,17,1
MV_A5-Weekday-SDon-116700_M5_524,19:44:17,19:44:17,400656,18,1
MV_A5-Weekday-SDon-116700_M5_524,19:45:47,19:45:47,400657,19,1
MV_A5-Weekday-SDon-116700_M5_524,19:46:48,19:46:48,400658,20,1
MV_A5-Weekday-SDon-116700_M5_524,19:48:20,19:48:20,400659,21,1
MV_A5-Weekday-SDon-116700_M5_524,19:49:00,19:49:00,403483,22,1
MV_A5-Weekday-SDon-116700_M5_524,19:50:25,19:50:25,400661,23,1
MV_A5-Weekday-SDon-116700_M5_524,19:51:09,19:51:09,400662,24,1
MV_A5-Weekday-SDon-116700_M5_524,19:51:53,19:51:53,400663,25,1
MV_A5-Weekday-SDon-116700_M5_524,19:53:00,19:53:00,803157,26,1
MV_A5-Weekday-SDon-116700_M5_524,19:54:00,19:54:00,404148,27,1
MV_A5-Weekday-SDon-116700_M5_524,19:55:53,19:55:53,403903,28,1
MV_A5-Weekday-SDon-116700_M5_524,19:56:49,19:56:49,403142,29,1
MV_A5-Weekday-SDon-116700_M5_524,19:57:51,19:57:51,403144,30,1
MV_A5-Weekday-SDon-116700_M5_524,19:59:29,19:59:29,403145,31,1
MV_A5-Weekday-SDon-116700_M5_524,20:00:36,20:00:36,405234,32,1
MV_A5-Weekday-SDon-116700_M5_524,20:02:32,20:02:32,403147,33,1
MV_A5-Weekday-SDon-116700_M5_524,20:03:35,20:03:35,403148,34,1
MV_A5-Weekday-SDon-116700_M5_524,20:04:36,20:04:36,403149,35,1
MV_A5-Weekday-SDon-116700_M5_524,20:05:55,20:05:55,400676,36,2
MV_A5-Weekday-SDon-116700_M5_524,20:07:34,20:07:34,400677,37,2
MV_A5-Weekday-SDon-116700_M5_524,20:09:16,20:09:16,400678,38,2
MV_A5-Weekday-SDon-116700_M5_524,20:10:00,20:10:00,400485,39,1
