arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:19:00,9:19:00,405003,1,1
9:20:01,9:20:01,401916,2,1
9:21:50,9:21:50,401917,3,1
9:23:02,9:23:02,402345,4,2
9:24:28,9:24:28,402346,5,2
9:25:38,9:25:38,402347,6,2
9:27:37,9:27:37,402348,7,3
9:28:51,9:28:51,402349,8,3
9:30:36,9:30:36,403726,9,3
9:32:00,9:32:00,402351,10,3
9:33:44,9:33:44,403297,11,3
9:36:00,9:36:00,903344,12,3
9:37:20,9:37:20,402355,13,3
9:38:10,9:38:10,405389,14,3
9:40:55,9:40:55,404266,15,2
9:43:16,9:43:16,402222,16,2
9:45:00,9:45:00,402223,17,2
9:47:21,9:47:21,402224,18,2
9:48:59,9:48:59,403617,19,2
9:52:00,9:52:00,803117,20,2
9:53:38,9:53:38,402228,21,1
9:56:15,9:56:15,402229,22,2
9:58:30,9:58:30,400744,23,2
10:00:00,10:00:00,400745,24,2
10:02:45,10:02:45,402233,25,1
10:05:02,10:05:02,403986,26,1
10:09:00,10:09:00,903074,27,1
