trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-101300_SBS23_809,16:53:00,16:53:00,404137,1,4
MQ_A5-Weekday-SDon-101300_SBS23_809,16:54:50,16:54:50,404927,2,4
MQ_A5-Weekday-SDon-101300_SBS23_809,16:56:26,16:56:26,404834,3,4
MQ_A5-Weekday-SDon-101300_SBS23_809,16:58:16,16:58:16,402124,4,4
MQ_A5-Weekday-SDon-101300_SBS23_809,17:00:05,17:00:05,402125,5,4
MQ_A5-Weekday-SDon-101300_SBS23_809,17:01:53,17:01:53,402126,6,4
MQ_A5-Weekday-SDon-101300_SBS23_809,17:03:36,17:03:36,402127,7,4
MQ_A5-Weekday-SDon-101300_SBS23_809,17:06:00,17:06:00,402128,8,4
MQ_A5-Weekday-SDon-101300_SBS23_809,17:07:59,17:07:59,402130,9,4
MQ_A5-Weekday-SDon-101300_SBS23_809,17:09:52,17:09:52,402132,10,4
MQ_A5-Weekday-SDon-101300_SBS23_809,17:12:02,17:12:02,402134,11,4
MQ_A5-Weekday-SDon-101300_SBS23_809,17:13:30,17:13:30,401832,12,3
MQ_A5-Weekday-SDon-101300_SBS23_809,17:15:03,17:15:03,401833,13,2
MQ_A5-Weekday-SDon-101300_SBS23_809,17:17:18,17:17:18,404264,14,1
MQ_A5-Weekday-SDon-101300_SBS23_809,17:19:00,17:19:00,903002,15,1
